234;3137
245;774
4374;4382
2689;3486
687;3631
2261;3731
2515;3656
3725;4216
1072;2025
4201;4695
411;569
531;2052
2178;2260
483;2814
2410;3730
543;2092
801;1733
1187;1785
1147;1608
1468;2471
234;3427
1888;2626
2066;3329
4284;4533
4041;4288
1359;1495
4166;4781
1273;1382
1750;2000
314;3084
2671;3371
121;3291
2518;3271
376;2668
2935;3174
2911;3159
2624;2818
3618;3738
697;3658
1187;1327
2524;3551
2249;2491
969;2766
1646;1680
2941;3177
2779;2930
19;251
1127;1145
2;4087
3878;4742
1954;1999
1476;2335
319;2816
3916;4310
1216;1436
210;3706
2501;3536
1694;1941
373;827
3522;4456
122;253
361;835
1472;4301
337;2593
3292;3491
3507;3851
736;881
245;2550
938;3036
963;4398
3120;3188
824;4513
1230;1846
339;884
286;813
979;3199
664;1149
1583;1839
1403;1656
1082;1187
2823;2854
3773;3779
430;2872
561;1215
944;1025
105;1035
113;3632
4156;4588
3996;4499
135;585
4134;4378
2469;3535
524;3264
23;3420
477;2452
185;3084
2683;4456
3950;4500
1749;1927
596;3569
2026;2332
1584;1799
2788;3626
790;2466
1590;2257
4072;4450
2885;3630
2784;3385
1580;1959
3371;3605
682;1042
598;2052
3904;4112
3020;3728
234;2461
1391;2766
1574;2277
1207;1476
301;3263
2095;2168
4072;4608
140;3513
410;572
4440;4490
1440;2737
2100;2314
327;805
4063;4361
2087;2108
3773;4014
1263;2202
1301;1977
4529;4712
311;1489
1231;2004
2556;3625
805;3353
355;565
582;2996
393;848
1077;3210
47;3239
472;759
4042;4186
1558;1867
1385;1913
2693;2725
1307;2192
674;2886
660;4665
1160;1397
99;2517
56;2745
31;4315
1508;1689
96;4747
2484;2818
1424;2188
905;3302
466;3028
1289;2252
257;1215
1806;1919
4186;4629
4145;4491
78;3697
103;946
4582;4704
3917;4188
1626;2270
4225;4294
951;4076
262;623
3168;3324
4078;4700
3905;4038
3380;3545
206;3920
19;166
974;3326
1307;1497
307;3643
1834;2162
1117;3094
3947;4759
4608;4683
3955;4505
870;3671
2633;3364
1103;1907
1275;2178
3869;4155
321;963
834;3004
3249;3315
4110;4508
1722;2167
4009;4520
1308;2300
1268;1825
1238;1893
3860;4738
1570;2007
2127;2155
3777;4765
911;3293
1706;2523
4325;4597
4506;4785
1158;2252
2669;3604
1566;1639
860;1107
2844;3288
2648;3017
3976;4238
1553;1640
514;4060
1151;1609
585;616
1608;2860
1364;2090
3102;3455
3099;4031
2927;3569
134;2725
1489;1529
828;2431
868;3388
1384;1463
1453;1508
948;3444
910;3405
2718;3027
742;3161
3772;4462
2114;2210
1500;2264
1683;1896
3965;4438
749;1196
1091;1649
2553;2942
4063;4188
2407;3027
22;3724
2515;2618
3811;4385
3599;3657
751;3402
2136;3672
4130;4186
669;3074
1860;3071
143;1040
3757;4512
1839;2358
4118;4538
229;261
637;648
3748;4455
366;998
163;2527
573;588
4574;4575
949;3624
427;814
16;2771
657;2033
4321;4388
1515;1664
76;527
2052;2697
2854;3636
628;3249
750;2535
279;2562
977;3594
3681;4200
4298;4756
4099;4445
324;3072
415;3295
19;4446
3001;3223
2722;2928
872;3245
26;2842
3907;4101
1157;2098
4430;4568
2413;3280
1259;1632
3075;3337
1084;1313
1296;2202
1822;2163
94;729
2408;3010
2898;2923
197;4004
977;3067
283;3406
944;2052
2662;4015
1324;1671
4495;4501
1474;2100
4038;4085
648;980
1119;2754
154;2797
2164;2224
2811;3590
3831;4638
990;3418
26;891
2802;3493
968;3308
3334;3659
2954;3251
305;3328
838;1002
1568;1774
3767;4119
27;3078
2680;3226
479;4076
570;584
2645;3332
917;3813
3945;4549
714;2883
1342;1721
1224;2233
1967;2390
1090;2278
1120;1487
1855;2500
2382;2713
463;960
2031;2655
1311;1402
1119;2161
3253;4287
579;4595
1125;1440
499;2752
2771;4684
187;514
460;566
136;324
1887;2172
2818;3600
3150;3729
2365;4455
2245;2288
1778;1826
1824;2222
2882;3563
2216;2314
3097;3316
3118;3611
4487;4767
998;3213
1326;2199
642;1809
1026;3420
2107;2144
3335;3438
176;639
931;2957
451;695
9;2920
2724;3057
680;959
535;1255
1753;2330
278;2852
275;3417
2527;2744
2877;3789
2981;3067
1238;2270
1387;2636
2875;3499
3291;3616
793;881
473;3044
4014;4403
2824;2998
3323;4293
256;1586
3828;3965
4494;4650
4400;4717
1302;1542
2586;2704
1922;2107
322;3418
1193;1645
1391;1942
3871;4274
1874;1912
75;3426
1365;1847
1606;1951
1888;2444
4190;4493
2519;3708
1937;2006
3259;3652
543;4087
1649;2284
4509;4745
1072;2297
1350;2011
910;2912
1287;1524
1188;1703
872;2871
1970;3136
80;4446
2460;3703
309;354
2859;3050
2572;3384
4099;4392
4074;4119
3246;3713
3400;3455
2710;2886
71;3264
3877;4290
3142;4785
3917;4640
920;2836
1927;2020
3442;3550
271;3202
2774;2948
432;2718
1979;2418
1556;2542
7;3716
978;3165
833;2406
3903;4706
439;641
894;3161
1332;1636
1961;3116
747;880
397;929
2958;3026
2515;3612
842;3713
78;2782
1585;2304
802;3626
3094;3506
1208;1389
352;3039
865;906
2092;3681
3947;4182
628;3588
1056;2013
2346;2434
1959;3197
918;4407
194;2866
793;3142
915;2830
587;3898
1062;2178
4506;4516
391;3409
598;3755
2607;3055
2497;2996
205;3531
565;4718
1551;1686
3193;3371
579;1014
2268;2333
3616;3867
639;654
1316;1489
1475;3298
4386;4458
1216;1457
1547;2107
347;2558
567;3643
462;3037
833;3512
610;883
1934;2064
91;3061
188;477
4325;4733
4625;4757
703;3287
3864;4620
3883;4440
843;3023
87;4429
550;3631
68;2526
3860;4227
2352;3305
516;3704
952;2885
1051;3667
440;3201
569;2880
2476;3540
527;562
1721;2127
717;1204
331;3065
3786;4035
441;3721
1801;1921
4139;4650
800;1856
911;3928
30;3133
4166;4680
4300;4448
36;78
2132;2443
280;3044
2125;2289
611;1010
262;504
2438;2570
3497;3941
446;3161
193;2497
356;2827
3108;3293
3524;3658
1195;1290
680;3053
3976;4738
1615;1915
2919;3057
2454;4111
2398;4734
1724;3272
1372;1442
3843;4274
793;2395
2609;3574
1384;1852
1347;1456
992;3006
1370;1907
722;3468
779;2672
397;1025
215;286
1073;2236
3924;4382
325;3571
1496;1625
2960;2971
2535;3397
3407;4026
4066;4561
163;816
1951;2238
1522;2155
2802;3095
158;3195
3157;4087
713;2702
3051;3103
2955;3657
4009;4485
1383;1721
1373;3287
1276;1307
2373;3040
100;3956
3989;4152
613;2878
589;2508
746;1745
1908;2634
566;2668
414;2697
228;2980
154;2563
991;4246
4152;4188
1627;2097
4176;4505
1733;1856
968;3142
859;1539
3032;3614
273;712
4549;4639
1620;1622
1067;1598
206;1182
2528;3641
1108;1314
1312;1319
2622;3624
4254;4779
1011;2816
524;3679
2261;2319
791;2863
398;1684
4301;4467
78;744
858;3704
2460;2577
2028;3534
342;813
3407;3627
454;811
614;2849
2527;3247
849;1599
1541;2068
1172;1829
566;764
3898;4678
3992;4507
38;389
1519;3724
3618;3709
4501;4783
3081;3713
4126;4227
2460;2871
2797;3199
4063;4241
649;2717
1057;1544
3834;4779
1275;1350
2423;2475
59;2431
270;3171
1084;2343
543;3157
3840;4157
4160;4583
1064;1412
2898;3891
2751;3442
1117;2345
27;978
4472;4698
999;2788
66;2816
416;619
793;3067
109;562
3813;4712
673;4220
4193;4248
354;1519
2821;3132
431;3409
1229;1482
1809;3219
1295;2232
1842;2137
1963;3751
935;3533
4213;4765
1061;2355
1745;3362
281;3138
4002;4579
874;2785
1124;1429
3746;4081
237;3659
623;4123
876;2766
1210;1690
1938;2095
627;2594
3757;4539
61;1974
213;982
1256;1384
2852;2898
448;585
3507;4257
500;3167
550;974
3064;3465
520;653
2374;3245
2752;2927
1077;1243
1269;2202
3979;4302
2463;3151
516;1069
867;3615
785;4151
473;1959
1065;1292
42;4319
4424;4440
379;3353
3999;4466
1387;3116
4088;4155
259;1345
1978;2076
677;2707
51;783
1841;2348
2917;3126
606;3839
4300;4386
623;3375
2378;3714
29;2815
3203;3939
342;397
234;522
3174;3261
629;3191
4113;4225
1102;3515
862;3004
516;4121
4549;4568
4623;4708
1154;1944
324;543
1713;1787
2479;4432
1446;1617
3306;3401
3286;3939
589;2369
241;2515
2983;4320
4499;4608
4142;4190
2854;3339
3030;3135
2561;3152
3294;3778
786;987
3526;3701
4334;4475
94;540
791;3502
1130;2030
2566;4310
548;3573
1016;2794
1651;1896
1142;2067
683;3018
960;2421
2820;2929
126;2600
1545;2300
4059;4464
1722;2181
308;329
509;1240
1735;2353
1102;2211
1432;2557
953;2152
4197;4392
1307;2320
122;2683
2549;2944
626;3229
3462;3659
744;2994
105;964
4269;4441
2797;3038
421;2652
1599;1855
2878;2903
1306;3506
670;1025
2818;3262
270;3199
2491;2622
2167;2280
777;4789
393;2435
1486;1511
1144;1274
60;3939
1860;3280
331;407
182;1634
1031;3024
930;3673
3999;4611
4626;4757
52;539
2549;2643
164;253
1230;2075
2653;3081
1809;3455
1620;2150
3944;4385
2276;2348
4370;4403
509;1677
311;2491
3082;3670
3549;3707
1247;1468
303;635
1481;1659
1585;1929
4022;4628
1056;1988
334;423
2496;3483
1375;2057
1477;2003
818;3004
2759;3178
648;3259
2471;2742
2402;2801
1115;1911
3097;3440
2501;3519
2554;2612
3418;3718
3789;3854
1288;2027
400;712
1417;3273
77;336
235;2931
3976;4649
336;726
1145;1824
2831;3955
649;4120
2688;3228
3955;4548
1710;2013
3122;3656
572;3025
245;987
2429;3262
445;1065
1426;1860
306;881
4032;4041
4188;4597
4020;4060
1439;1626
590;2805
988;2810
80;3691
639;3264
228;2590
2556;3571
213;1198
2169;2302
4388;4467
290;3701
1779;2052
1002;3372
2117;2766
466;2854
3792;4666
21;3056
915;2583
532;3569
956;2926
3305;4474
3050;3108
424;2369
1268;2078
3355;3789
1452;1957
1116;1762
1980;3343
1293;1383
2484;3273
3912;4645
2027;2191
324;4684
4166;4364
3048;3600
110;1943
1148;2227
3847;4372
2786;2862
2140;2270
484;712
718;2743
2496;3479
1015;3528
1548;2198
2642;2768
3570;4349
1657;2523
3946;4348
4646;4706
340;3855
523;2393
30;583
2392;2879
1507;1925
1256;1975
3283;3453
3745;4522
791;2913
379;3468
228;2480
1370;2303
939;3258
316;2459
1148;1536
1587;1930
643;3153
1445;2088
3841;4313
3768;4649
688;2630
504;3411
3050;3595
627;1043
2485;2907
1478;1720
3212;3702
322;2967
3700;4789
322;675
3014;3479
3849;4058
2107;2147
660;4474
2913;2979
89;2865
2609;2718
3746;4413
1212;1955
1092;2029
163;3218
2915;2921
1749;1777
191;3092
1356;1834
3252;4111
341;2023
1460;2225
3747;3763
3756;4700
4539;4724
455;2767
4133;4425
1335;2300
1420;1639
559;3193
3952;4022
595;2905
200;3324
359;2946
108;3324
253;2533
2974;3234
792;3751
3770;4210
3300;3601
786;2705
1221;1774
3911;4147
3076;3447
1095;2245
853;2730
4479;4500
3444;4145
4053;4270
2915;4674
816;2512
3586;4691
2013;2300
1938;2329
1766;2196
2148;2735
1102;1426
242;772
458;3417
4153;4201
3284;3389
1978;2149
3947;4191
1369;1377
70;1046
3750;4433
350;3058
2160;2234
3856;4017
3917;4783
13;2754
716;4315
3759;4731
1410;1672
3643;3714
1634;1684
2918;2997
204;351
2798;3124
3079;3168
904;2708
2657;3993
4387;4418
2256;3402
3105;3557
2768;3677
966;3658
142;2104
1367;2697
2442;2863
2336;2342
3884;4573
4247;4416
2940;3699
3946;4329
4056;4649
936;3795
4025;4305
2576;3647
424;2508
3880;4341
1238;2129
478;1847
4304;4354
3858;4542
3430;4441
31;3533
320;2885
4381;4760
2465;2972
959;3796
643;711
2043;2146
4225;4367
4207;4240
534;3200
1855;2666
3847;4489
2713;3466
208;742
2426;2630
212;758
1575;2984
1515;1573
4096;4237
163;2066
3324;3523
2821;3476
1108;1116
3759;3847
3865;4510
4094;4506
1113;3478
2790;2830
683;3376
2107;2209
3156;3704
752;3625
2504;3595
605;2431
526;2886
1060;1429
701;2892
940;2564
297;2590
38;376
1471;1556
1507;2343
2375;2397
1707;3026
3784;4399
942;3062
619;2727
798;2682
81;2652
3233;3671
103;3510
915;2362
1307;1996
2558;3272
4325;4652
2759;3455
2683;2853
2995;4480
3703;4192
3786;4582
3868;4339
117;243
750;3057
2833;3174
1379;1719
4062;4137
3124;3742
4529;4577
239;2844
1469;2241
4069;4579
1511;1610
134;2956
434;702
606;4665
1129;1517
2763;3417
1316;2867
335;2462
4126;4610
3877;4402
759;3182
230;4016
3007;3501
67;369
3064;3529
47;4015
3750;4243
628;1818
3905;4722
280;2354
2139;4590
1526;1563
25;133
2622;3529
3925;4503
279;776
3857;4423
1511;2233
558;963
4224;4677
3011;3987
342;4644
298;726
657;2801
1331;1928
3185;3618
1833;2131
232;2562
728;2695
975;3577
823;892
38;540
2007;2294
2642;2818
240;3133
459;1821
289;3634
1652;2247
1259;2254
88;1089
651;3663
2404;3551
4225;4574
496;3634
1385;1836
1377;2975
2588;2898
112;4170
1412;1517
1310;1916
9;196
3020;3344
662;4747
815;3054
1654;2062
524;2505
1142;1987
2277;2313
3243;3637
1230;2100
424;589
420;3174
1875;2278
978;4552
4225;4502
3191;3222
764;3445
1994;3340
549;595
1125;1716
1679;2279
2528;3726
3502;3683
2642;3125
3223;3225
3948;4738
2155;2186
2779;2932
4163;4339
1565;1832
799;3723
3004;3369
1214;3586
1307;1388
2567;3079
4486;4574
4659;4706
929;2820
762;3217
4625;4742
868;3157
1315;2124
627;961
4355;4442
3429;3939
643;3096
1519;3478
1206;3597
4401;4487
3752;3787
1175;1282
649;880
1557;1866
1574;1816
3927;4218
857;1013
108;3528
1060;2262
3089;3378
684;3202
3888;4724
1370;1377
2547;2852
3551;3566
1266;1806
2779;3692
466;3437
3953;4468
3753;3927
2152;2184
4085;4490
2384;2804
4246;4568
1136;2286
926;3078
999;2676
2444;2626
3809;4696
3874;4672
4099;4740
1661;1716
1540;2321
2581;3656
2615;3732
798;3164
4021;4356
2829;4242
151;3322
759;2881
4317;4756
1448;2008
353;3258
538;2880
754;3099
1754;2012
759;1026
4504;4740
4089;4122
1405;1548
3961;4089
1316;1791
606;679
398;1128
148;379
913;4200
1432;3304
137;1006
893;969
1615;1886
871;2541
944;3125
439;2793
349;567
3120;3951
1240;2002
30;1958
3029;3726
3944;4441
1916;2140
3772;4736
4246;4342
1003;2911
3233;3324
327;581
94;848
578;2425
2409;3109
1129;1797
2140;2342
640;2396
1410;1904
502;3321
114;2654
2363;2567
757;3105
1946;2070
1197;2288
324;2924
565;938
4203;4415
333;3262
1559;2208
1017;4360
2224;3032
1864;1914
2951;3049
4283;4749
630;1044
4097;4698
1791;2217
194;3016
1060;2319
60;2377
2361;2829
2380;3679
2683;3206
156;224
3530;3709
3930;4439
1129;1482
883;3625
2756;3313
1277;1737
2580;3583
731;3033
172;2982
3929;4176
1298;1786
479;3867
649;2591
4465;4569
3849;4260
2567;3179
134;698
3752;4651
359;2399
566;729
833;3574
329;2850
1181;1972
2642;3387
1958;2144
1367;1961
265;522
966;3035
1404;2063
3753;3985
1361;1388
1717;1735
204;521
2384;2994
1641;2060
177;2223
252;3429
3038;3564
851;1298
1312;1792
282;2587
1761;2156
1579;1950
1851;1877
2719;3891
315;2105
509;1962
4538;4549
1381;1966
916;2602
2523;3338
1069;3463
857;3502
2619;3659
1664;2500
2725;3382
4140;4753
2669;3380
256;1501
1697;1815
1284;2557
23;165
4375;4481
2498;3339
1489;3478
1878;1896
1551;1784
2562;3556
746;3465
3836;4323
1937;2203
258;393
843;2373
4119;4572
2586;4509
1497;1503
1945;2284
1336;1518
3950;4385
1702;2149
1417;3199
698;2791
59;95
632;1931
2858;3382
79;144
262;336
1033;2449
759;3716
4126;4698
904;4429
3174;3181
3969;3991
1823;2180
2429;3621
3848;4629
1382;1824
2568;3327
765;2518
2156;2181
2892;3310
2709;3050
559;2407
2298;3378
1424;2228
957;3748
2768;3585
3223;3590
240;3431
1053;2614
353;600
2896;3423
1701;2065
1280;1299
1534;1826
1362;1819
2865;3713
2826;3225
78;2598
1309;1612
2786;3222
881;3542
1940;2182
1577;1732
4207;4613
1042;3445
1589;1874
1169;2321
21;2958
3632;3688
1671;1916
401;3335
1116;2013
3781;4369
3853;3972
407;3369
3202;3383
41;2365
3746;3977
3435;3684
548;3380
2683;3483
3744;4786
1427;2015
1352;2179
940;3150
1267;1840
1164;1242
2528;3699
1073;1899
1345;1998
1586;2180
2900;3542
677;2425
3142;4599
2546;2872
461;3326
599;4635
1468;2776
4197;4713
3307;3342
2408;3340
441;3398
1231;1439
1357;2288
1716;1789
2804;3562
1187;1513
2540;3120
3793;3962
2617;3943
2424;3349
3798;4033
3883;4176
1127;1155
1468;3335
955;1025
3779;4483
2965;3616
4435;4538
2869;3223
1065;1622
47;3039
2083;2334
2576;3329
1878;2276
823;1038
1275;2321
3177;3454
863;3123
528;568
948;3056
2997;3443
2420;2700
4115;4188
758;2872
2216;2316
1195;2056
2557;2677
987;2758
2744;3278
1549;3614
1443;1804
1468;3509
2527;3486
745;844
216;3646
658;2733
2010;2094
2668;3009
2976;3988
3842;3903
253;4617
4083;4381
2144;2285
275;3419
3210;3218
1939;1967
83;418
1369;1851
2140;3361
766;2797
3294;4756
2372;2453
77;2388
1161;1363
3712;4023
1734;1770
1002;2219
2628;2691
836;947
103;108
873;3925
3931;4594
3215;3657
547;1684
4054;4176
4149;4744
1888;2764
2125;2140
2751;2808
1167;1266
1815;2342
2153;2195
1391;1936
3129;3324
3865;4784
2306;2350
383;2441
328;3713
565;2785
245;668
3095;3304
469;2876
796;2600
1160;1267
721;3043
3997;4247
269;1842
1080;1620
154;972
525;715
82;2295
379;631
27;2714
67;2649
919;2847
1603;1846
4244;4725
3776;4403
2128;2301
4247;4450
970;2572
245;958
1244;1952
4646;4652
517;732
225;3038
552;2426
3947;4228
2372;3155
2516;2636
604;848
1419;1757
515;2463
3825;4334
291;4636
1063;2282
2153;2936
222;2392
3096;3682
3024;3537
3888;4257
920;968
2999;3465
1362;2169
4712;4771
544;3564
167;3678
1729;2003
1403;2212
950;2504
3577;3604
517;2619
989;2670
1260;1303
1721;2019
656;3501
3072;3235
671;727
2370;2586
1617;1874
743;3587
694;697
863;3890
2735;3639
1437;2355
468;3131
3870;4102
4478;4530
581;3353
2171;2666
305;1046
780;2718
364;843
367;688
1196;2070
1180;1715
263;1257
601;848
3547;4185
728;3826
3438;3589
2492;3031
1581;2181
570;2857
361;868
1614;1748
526;3028
1307;2121
3825;3982
1199;2127
1148;1573
3181;3359
647;832
329;2388
2594;3713
3976;4168
3430;3991
558;896
680;3271
832;2716
3494;3504
2631;3618
1407;1729
519;2627
353;2838
1470;2135
3907;4266
90;2723
2506;3424
568;579
2647;3701
3164;3713
684;3734
329;2469
2361;3555
1416;2117
2891;3176
3972;4309
3123;4552
1193;1709
1791;3093
1100;1697
703;2564
1605;3724
61;1855
2364;3113
696;4111
427;4755
887;899
4075;4698
216;3384
406;2421
3859;4269
446;2995
3990;4554
131;741
1244;2207
1980;2315
3750;4097
1634;2434
1705;1961
3171;3600
4390;4697
2809;4469
1654;1729
1299;1419
664;1022
1728;1851
81;860
1699;2282
2710;2801
3853;4643
3857;4190
2278;2297
961;2788
14;2411
3964;4064
3424;3505
2397;3086
915;3287
3793;4703
72;3920
4431;4510
4284;4494
4023;4766
1697;2257
510;558
459;3624
2704;2813
2360;4304
1109;1282
466;3716
710;3107
325;3862
655;934
2749;3707
406;4456
1244;1851
3875;4133
2802;3319
1136;1548
624;2635
798;954
3591;3663
151;3139
4367;4707
40;1344
2454;2724
1051;2634
4561;4707
262;759
2446;3488
3865;3970
1828;2178
522;3427
479;4729
1384;2276
760;1214
1003;2750
530;2242
1355;1545
4549;4740
613;3251
1881;2349
1655;1966
4190;4326
202;3387
1361;2220
347;628
172;663
468;782
1320;1871
245;3219
2888;3150
1679;2071
4300;4475
128;2361
1073;1693
1333;2007
134;735
3223;3527
1544;1662
3029;3423
901;3675
3992;4737
2567;3051
483;2341
47;187
1278;3361
4164;4188
4366;4784
1723;1815
4268;4397
4156;4745
1033;2364
302;568
1516;1957
4119;4166
3955;4713
1094;1239
486;3381
1973;2288
941;3251
559;3332
226;3941
1401;2467
1230;1335
718;3275
3996;4223
3963;4417
519;3482
193;460
13;89
1172;1524
543;4684
1257;2000
3940;4492
2073;2328
4053;4784
2729;3615
948;2991
1549;2251
65;4322
1324;1346
4134;4530
437;3194
1382;1608
1730;2281
754;2530
1833;2344
2702;3281
4450;4608
3071;3348
1660;3361
353;2588
3418;3579
603;2812
29;3898
1283;1944
2668;3375
1779;1961
4133;4299
3413;3511
3020;3604
2637;3697
195;3986
906;3169
2924;3024
2666;3351
2826;2944
4088;4514
952;2719
1399;1913
4161;4184
720;3048
1066;1098
626;709
77;3023
2271;2348
1550;1708
915;3202
2766;2933
545;3261
1216;1762
719;3537
4505;4548
927;2788
445;1140
2516;2740
523;3542
1129;1984
4132;4346
1340;1647
4703;4717
402;3401
2454;2662
2824;3654
126;2962
48;365
251;854
3790;3883
924;3218
1036;4437
919;2597
1860;2537
1267;1702
1909;2075
3797;3820
1219;1815
3292;4192
4252;4748
929;2929
3856;4124
376;729
1690;1704
3842;4163
3851;4374
1751;2049
4668;4735
32;213
4;671
1659;2317
3923;4683
1109;1144
2583;3705
281;842
1356;2063
410;3182
1022;2031
747;971
2441;2600
3046;4774
278;1733
1710;2246
4766;4778
318;3091
4093;4301
359;938
2372;3800
3202;3301
2826;3721
2622;3515
1186;2233
2563;3638
342;3220
1530;2179
1096;2123
1081;1785
3935;4762
683;2653
2736;3734
1644;1796
2585;3695
3984;4357
1113;1672
2372;4094
2580;3454
2768;3511
4027;4169
722;952
1320;2325
2506;3669
1532;2101
2689;2746
3031;3566
1273;2331
1435;2276
3324;3451
571;2205
3979;4467
304;652
213;820
89;382
2083;2115
369;3562
1691;1807
1238;1626
1200;1890
4248;4687
3002;3426
2871;3491
1544;2195
1094;1346
196;537
3829;4392
3825;4428
1714;2271
26;3600
3945;4722
2529;3727
776;2693
369;687
882;2752
263;1781
2557;3506
706;2354
1704;3361
415;462
4387;4769
940;3059
758;2670
1050;2911
1588;1927
71;4016
926;990
1554;2122
619;2956
300;3542
71;745
2076;2149
3773;4209
4262;4466
3744;4276
658;3279
2781;3188
2759;2872
4530;4593
3248;3263
521;2781
2241;2259
2492;3299
4165;4449
497;1069
3869;4036
1082;2342
104;549
141;2912
465;2575
817;3826
3877;4553
474;731
606;640
1105;1127
2622;2755
1384;1910
119;759
2577;3190
3066;3609
1585;1786
776;2777
2663;4111
2831;4066
848;2462
1488;1635
97;3214
364;3023
4269;4381
4238;4536
298;687
537;2541
604;3375
1320;1340
332;2827
4164;4693
2717;3408
327;2900
3989;4671
383;2600
3057;3177
1924;3731
706;1407
1018;3133
4117;4324
3215;3242
535;1140
1699;1993
743;3170
1838;2101
1225;1906
35;2906
618;758
907;2445
1685;1742
829;2364
4132;4604
4553;4609
932;2600
4175;4542
1540;2200
105;2870
191;239
528;2946
1890;2007
540;4342
652;3679
211;3065
2718;3728
1267;1952
4410;4461
258;1038
557;682
270;3613
1514;1631
1843;3448
1117;1426
3066;3162
175;304
4067;4513
54;2544
372;1031
2375;3312
4237;4734
3309;3455
131;302
4332;4362
3283;3455
2473;2752
4470;4762
694;3895
2483;3251
3953;4672
62;3714
4346;4508
255;2651
684;3604
3780;4259
2251;3032
4108;4732
3012;3518
238;3472
4397;4511
1892;2259
3954;4572
524;525
4074;4627
486;640
1282;1633
161;869
861;972
21;2911
3979;4040
3119;3427
754;2376
4070;4655
1936;2298
1132;2677
322;720
791;2442
205;1017
534;3729
3335;3576
1316;2107
949;2622
1815;2115
1672;1747
4002;4534
2390;3687
3772;3946
59;3230
832;2760
2179;3706
572;2483
736;3105
804;3722
340;3031
2067;2313
764;3243
3756;4170
1840;1896
472;4426
1085;2955
1549;1596
1558;2194
3223;3489
1063;1084
961;3069
232;3067
1948;1990
398;1462
418;2608
384;3648
183;2928
1139;1375
2898;4559
1908;3010
4041;4611
1813;2024
584;3018
2386;2599
3092;3436
4190;4413
2586;3505
2966;3004
363;4216
1167;1427
1405;1700
393;691
2149;2309
1315;3064
976;2224
2627;2700
4389;4761
509;2259
4302;4388
1702;1983
712;2378
2980;3664
341;702
4294;4343
2916;3890
847;3396
3860;3964
4074;4098
1303;2296
381;3813
3797;3864
3750;3864
2395;2752
1027;2818
313;4253
387;564
3921;4395
75;3235
555;2781
448;1963
1149;1773
1190;1357
2724;3736
1097;2066
1178;1293
1950;2215
3848;4750
2829;3459
76;2639
1692;2284
3976;4131
746;3623
3894;4780
541;3423
3538;3571
3870;4589
2147;2278
4030;4036
4202;4227
3933;4603
864;1089
1223;1588
1104;1616
1882;2107
492;2606
4074;4168
1639;2220
140;2490
1100;2124
451;3275
1281;1778
1685;1988
3766;4354
684;3563
2436;3317
2504;2964
2690;3044
1835;2320
1083;1239
585;1198
2648;3154
477;3016
221;638
2368;3246
277;828
745;3533
1658;2825
378;2943
2552;2637
1532;2062
885;4432
972;1725
1360;1907
476;556
4135;4599
3221;3269
2541;3503
3779;4367
523;881
374;439
3874;4188
1276;2059
2688;3796
1544;1697
2064;2206
4294;4502
59;3693
550;3618
3997;4226
4398;4487
2644;3728
3114;3549
1985;2063
33;1374
1230;1355
223;3371
3285;3348
1412;2300
4291;4630
858;2874
1923;2080
57;950
1476;1999
303;735
334;3867
1731;1823
1971;2348
199;2954
3940;4648
35;2620
1224;1371
1131;1683
175;4071
367;2477
59;3028
3027;3078
4470;4739
951;2588
716;3975
861;1141
767;2956
3998;4506
2386;2793
1677;2259
1496;1725
4002;4069
3960;4768
3101;3280
841;3495
4416;4481
3554;3728
3879;4157
4645;4656
4284;4322
1204;4337
4317;4490
1647;2091
1382;1822
336;513
3768;4465
1294;1504
4083;4313
360;4349
1297;2288
53;3092
1308;1732
656;3007
4470;4475
2600;3713
463;2421
366;780
2663;3486
409;661
234;2774
3772;3832
2737;2949
4097;4472
984;1943
504;551
221;3720
3285;3611
3137;3728
3847;4007
692;3627
2761;3415
585;1725
4595;4761
1162;2267
2092;3127
2822;3706
1452;1865
4306;4756
653;1370
304;3755
2894;3174
902;3389
1253;2283
3955;4176
1403;2258
790;3407
3156;3179
1508;1648
1262;2075
4113;4608
3333;3535
1083;1444
28;3534
1336;1729
4063;4273
1805;3093
540;645
1406;1882
337;710
3785;4303
394;519
678;831
2453;3108
2831;4266
4049;4245
2522;3520
3791;3877
2028;3529
3825;4153
240;358
222;282
3902;4252
4174;4302
120;1040
3091;3451
1787;2055
131;2994
1607;1845
4179;4302
4056;4598
3765;4460
814;3281
2559;2569
3769;3825
2543;3011
4011;4641
1979;3526
4505;4711
303;925
3915;4692
191;2519
416;767
1524;1861
1189;1667
403;1003
1073;1487
50;2912
1847;2635
2237;2307
426;2803
4029;4320
4477;4541
114;839
44;626
2748;4111
839;3461
4233;4542
3055;3326
1165;1544
1206;4151
2267;2306
1534;1650
680;2734
499;668
2501;3238
379;1010
355;2484
996;4315
137;3033
950;3675
3677;3895
76;4457
1611;2310
268;1864
1386;3199
550;626
2699;3332
239;2723
970;2810
2541;2715
4153;4428
909;4457
3244;3459
120;180
2088;2286
287;2598
3888;3992
106;395
289;697
733;830
1727;1902
2752;3277
76;3027
3266;3351
4053;4452
1241;1787
581;890
106;282
1608;2213
2491;3558
1033;3271
4137;4666
1715;1951
3002;3668
1247;2802
4179;4388
3955;4090
4275;4337
1955;3540
2532;3796
704;714
1225;1732
1497;1903
3786;4163
342;384
2886;3278
189;2375
807;3642
1539;1847
1556;1791
1872;2312
2269;2293
1704;2270
1144;1635
737;1043
4083;4323
365;3673
1402;1831
1569;1856
1831;2216
3191;3271
782;3659
