589;1722
3402;5388
4011;4691
2456;2638
778;987
2954;4760
1494;4236
1048;1729
3985;5296
2817;4329
387;3850
3590;4398
2397;2449
1605;2016
1393;3401
1173;3451
2181;4305
69;423
2977;3185
1019;1515
3513;5287
1569;2962
1450;1912
1691;1834
1085;1527
3944;4684
2585;4724
3490;3704
3192;3713
2764;3393
727;1062
872;1680
3749;4829
3252;4571
2298;5470
1061;1662
416;598
3063;3070
3380;3844
3011;4357
2558;3633
80;1055
333;1731
3228;4650
2863;3570
2248;2741
4360;4915
3693;4464
2206;2891
882;1370
2242;3811
3147;4955
1947;2014
226;4264
3646;4467
4012;5035
2671;4463
2643;5059
4809;5216
280;3184
2216;2703
4221;4680
4388;4402
5188;5361
1267;2715
3058;5041
1400;1892
2434;5024
1889;2056
2915;4393
1386;1883
4146;4225
3681;4093
3786;4295
3990;4575
837;2044
3531;4646
1267;2744
2092;2319
3030;4170
963;1539
2234;5473
3998;4028
3569;5294
540;4695
2703;2809
3382;4185
1749;1757
3326;4097
3552;4262
3038;5201
977;1763
811;1531
160;2687
357;1850
906;1437
2658;2724
1135;1178
494;2070
4811;4816
3606;4090
4086;4566
110;4285
4523;4802
2285;3631
1628;2025
2747;4538
783;1482
397;1211
170;4527
4736;5094
2221;2503
951;1792
2187;2683
2155;4974
2562;3544
439;556
4126;5434
93;939
4015;4240
2778;4453
909;3104
835;1443
4190;4406
1549;5260
2094;4426
1759;4110
2466;3890
554;3669
498;2925
1779;2085
392;1313
1262;3617
1797;1914
31;1655
886;4253
2171;3877
3560;3953
2923;5362
81;1742
2528;3810
3723;4109
2959;5004
672;1595
47;685
2805;4880
651;2078
1237;4534
2867;3591
3626;4891
3;418
4592;5334
3800;4067
4340;4380
3877;5398
530;584
3855;5006
454;624
3029;3128
320;3824
4207;4430
4119;5214
534;2744
3597;4419
2200;4582
4475;4985
617;2070
2338;4237
2923;3709
1604;5221
2885;5204
2571;3649
479;1720
325;360
3541;3752
2676;4018
2357;2412
2387;3861
3947;4802
744;2223
1635;1989
70;691
1208;1662
2957;3820
2862;4466
4081;4175
680;1207
310;468
426;1479
3722;4272
489;4456
3391;4240
2178;3540
4545;4868
3875;5259
569;1677
2756;5017
193;2660
3268;5314
1378;2853
3249;3643
1181;1978
201;3161
2855;4706
2508;3982
3357;4529
1155;1361
585;667
3361;4740
4994;5311
1625;2085
1230;1433
2806;3144
2397;2549
225;1796
99;4824
689;1433
31;578
1792;2052
2441;4504
3348;5124
3891;4282
3879;5361
386;935
461;1313
2714;5051
4357;5120
1541;4364
1997;2862
305;829
4125;4803
656;1789
2151;4071
3881;5020
3936;5201
387;2687
3918;5086
2290;4023
5014;5352
495;1490
4397;5171
798;1907
3680;4231
5059;5082
3654;5082
1027;1915
3339;4727
2328;4704
4065;5266
904;1314
4299;5356
4070;4970
2011;4714
1682;2417
416;1932
768;1489
4183;4387
2369;4808
1755;4209
429;4861
1195;1742
1146;1472
201;2866
3733;5418
827;2626
3759;4293
655;2704
891;1059
564;1147
2947;3045
895;1643
2275;4834
2182;5202
4778;4798
3913;4869
3052;5371
1521;2750
2375;3030
2038;5262
1170;1383
83;1871
3369;3568
3288;4248
4331;4846
3128;3777
347;1858
1176;1408
502;4351
1390;4406
3120;3974
841;3264
1722;2022
3830;3864
1809;1948
1863;2273
3008;4711
4678;5436
4936;5419
3757;4355
588;1043
1905;4127
773;966
244;361
2541;3197
2321;2380
564;776
1139;2112
473;814
1512;4506
114;2113
1603;1868
2889;4704
3178;4062
532;4533
1907;2119
4071;5476
4737;4868
4893;5141
3127;4579
3992;5378
1298;1654
3025;3353
2361;2516
2255;2724
803;3194
160;2280
2655;4222
209;1860
1569;4223
4423;4981
2702;4997
4591;5371
1108;4170
2251;4969
2056;2101
2876;4611
2491;4583
2407;2750
4376;5004
391;1698
1769;1924
1215;5090
2850;4463
293;705
3261;4751
3739;5379
189;400
2549;2885
1539;1976
2693;5316
3326;4987
2327;4606
4047;5057
4091;4874
4039;4437
531;1308
104;295
3684;3992
3256;3357
4112;4307
1137;1531
3236;3777
3233;5263
2221;3840
1032;2937
2799;4630
2456;3392
2487;4048
2348;2619
2632;3781
797;1907
1816;2545
2542;3287
2411;3823
3811;5357
2151;3655
1345;2095
237;390
456;1523
2433;3484
4533;4785
1152;1993
1037;5458
3782;5134
1358;2088
171;4653
798;2939
456;878
2687;4582
2129;4075
2197;2816
2698;2855
258;1736
245;1608
2281;2455
1016;2894
2806;2885
3334;4037
320;5225
3737;3806
3858;3993
875;2054
4002;5116
4342;5172
2662;2926
750;1482
3436;4609
1273;2430
2771;5455
3215;4020
4153;4984
26;1942
3723;5244
3817;5225
240;2263
3282;3783
3106;3112
707;1833
229;3157
3529;4445
3185;3831
3347;3424
2476;3178
3790;4270
1570;3428
3029;5157
2472;3790
3422;4290
618;1643
979;1597
2670;3748
2393;2744
178;1810
1682;4086
2936;3904
722;1725
60;1972
1235;1772
515;3539
1024;1279
319;1753
2616;5370
197;253
2883;4942
442;3992
960;1621
302;3333
3516;4267
521;1295
473;4466
4333;5290
598;815
413;565
1003;1853
1153;1234
2421;2820
3680;4776
2167;3872
607;695
1488;3279
4163;5126
1057;1258
4687;5427
217;4392
62;1144
2326;4117
962;1082
3163;5216
2678;3068
2579;2738
4392;4738
551;704
790;1560
1231;3387
1591;3384
85;1662
1642;4634
1623;1928
4322;4404
2642;5073
3337;4727
1340;5250
285;364
2965;3407
142;1295
3729;3796
4936;5447
118;5099
459;3769
3443;4340
4590;5181
1287;1545
42;1183
3446;4404
4619;4938
3936;4296
487;1263
4109;4280
3020;4946
1137;1994
4177;4961
936;1419
2275;2593
3828;4289
553;1321
377;4236
3918;4552
1320;4382
2964;3785
4957;5168
2952;4272
1572;1848
1190;1275
2028;4310
1789;2075
3664;5361
2274;3143
577;1304
406;1250
78;383
4016;4170
445;584
374;1750
3391;5235
669;1652
3748;4292
2227;2459
2652;5464
1900;4966
1603;1791
953;1004
1074;2129
2450;5106
190;228
1647;1774
335;1477
1185;1694
2263;2406
4070;4808
3526;3625
2479;3365
642;659
3348;4342
1625;3524
4725;4937
4723;5364
331;1634
3212;4128
80;1947
1109;4132
455;1922
132;3992
3013;5206
2537;4901
650;1757
2348;4040
4511;5230
1003;2413
4090;4815
1032;1465
4344;4407
1169;2887
660;738
3911;4889
4495;4669
2808;5454
3332;3404
3286;4711
2789;4277
1108;4307
893;1678
3050;3904
576;2888
862;1895
3407;4478
3087;5150
723;735
2308;2812
2519;2544
2227;4409
2397;5128
2352;4195
2852;3845
4183;4280
3911;5197
937;1833
2311;2436
2888;5374
4657;5211
1006;2202
2204;5152
2320;2905
3141;5432
2426;2668
1205;2104
1433;2049
2506;4220
4096;5078
1680;5384
4170;5323
273;3049
3387;5237
925;1161
2690;2750
3166;5371
2925;3291
3321;4802
965;1460
937;3104
4574;5417
403;3171
3230;3580
4519;5377
3242;4855
3636;3727
3771;3933
2163;5258
1532;1656
142;1852
1593;2064
4024;4488
3844;4250
3307;3880
202;2227
2748;4291
2505;2902
1374;1770
3582;3648
565;1808
2242;3599
1338;1974
3265;4671
540;1798
668;1395
1428;4410
981;2036
3685;3762
3369;3374
2853;3973
4644;5299
2868;4282
2892;5200
2170;4573
2227;5169
2552;2810
509;1579
1953;4374
1931;3409
763;1060
214;2472
2931;3126
231;822
1398;5322
4809;5017
2736;2924
2631;4504
3342;5386
4386;4617
3376;5224
1159;1346
2330;4540
3197;4389
2511;5024
1803;2376
4831;5048
3076;3179
830;1829
2966;4428
825;4066
365;3049
1723;2114
379;2249
1871;1914
1084;1560
541;3046
4185;4509
4173;5351
681;1051
664;871
650;2090
5055;5168
2897;3872
2893;3504
905;1335
1542;1721
2207;2778
1227;1908
1209;1505
2461;4131
2337;4221
3349;4204
24;117
428;1111
1556;1645
909;3212
3536;5274
1610;2539
416;495
1270;5311
422;2081
2179;2253
734;1495
3116;3990
648;1534
1984;5067
2521;3438
397;2333
4797;4899
4094;4990
2174;2884
4442;4518
2515;3636
3948;4693
3101;4671
1095;1327
651;670
2825;4655
2286;2484
4108;4218
820;831
3590;4886
3510;4015
2228;2743
1717;2084
2064;2736
3026;4625
20;2067
3135;3555
2263;3975
614;4718
3829;5172
649;2862
843;1451
560;1919
2632;5031
65;219
191;2134
1276;1987
3066;3274
2958;4128
353;2428
1754;2250
748;1507
3772;4903
3023;3998
2590;3024
1119;2108
2561;5278
107;2001
837;1066
3589;4939
2787;3279
1050;1213
2623;3141
2797;4351
721;1537
1141;3720
701;1579
928;1745
1060;1306
742;1433
67;1980
2275;4284
2298;2532
1172;1672
252;909
1395;1473
3258;4940
2435;4360
3539;5074
2875;3905
2982;3687
462;1424
1014;1741
3017;4047
1188;2962
627;1476
3388;4207
459;3414
2616;4740
29;4766
1678;1793
3206;4791
3652;3894
2450;5059
4092;4141
1374;2468
696;1867
245;659
2576;4941
4312;5183
2779;5437
18;759
1049;1437
533;1076
5208;5232
3223;4240
3148;3179
2417;3292
2656;3603
4490;4727
4255;4844
3068;4845
627;1762
3545;3739
2239;2424
3442;4744
265;1523
3482;5356
262;1925
2465;2937
4553;5344
131;5346
323;1401
373;4480
2850;5407
3484;3562
3699;4791
206;274
758;847
4144;5314
1118;3787
245;2116
2618;3838
357;2714
3974;5276
3201;4781
2738;3647
1285;1532
3757;4543
1499;2336
245;729
3042;4285
3223;3536
3812;5042
2211;3055
554;1261
3117;3160
109;1146
2764;3951
3345;5249
4360;4698
2298;4167
45;1047
3784;5309
391;938
82;1842
2442;4909
3483;4637
1100;1340
3072;3389
2184;2778
2179;2605
2767;3740
120;284
1193;1859
4300;4316
14;1871
2823;3831
1722;5311
1295;4541
3467;4052
693;4568
2932;3731
2270;3870
374;1404
1742;2089
4947;5377
253;1637
1972;2619
654;1142
3715;4303
290;445
899;1113
2223;5336
3056;4767
886;1499
991;1427
2015;3824
1838;5329
4287;4977
3707;3840
378;1982
2631;3472
4831;5143
2975;4642
649;2079
923;1024
138;840
301;748
820;876
3291;4699
2964;4652
3857;3915
769;2126
1093;1389
2569;4060
119;206
580;1900
1005;2930
3490;4998
122;5126
219;1692
2647;4278
2785;2793
96;833
519;1923
1378;3517
871;1216
3288;5234
895;2962
3511;3915
1652;1855
1556;3080
357;1123
1069;1797
2513;5396
665;3143
3308;4314
788;2108
2180;3801
1090;1996
1632;1759
527;2921
2934;4779
2225;2785
659;1697
487;1608
2498;3364
2247;2735
4046;5426
260;3004
2654;3317
2894;3262
1320;4769
762;768
2378;3245
3850;4582
1059;3880
2174;2364
571;1002
4442;5118
1013;2149
1449;1668
4100;4760
2659;2992
1070;1236
4992;5199
3355;3881
289;3425
1924;2091
2246;3652
3806;5313
2973;4487
2741;3258
94;1824
952;967
1419;2725
4400;4452
1195;2089
1929;5180
2982;3715
2747;3048
66;557
1400;1480
404;4265
3166;4048
2868;3891
4197;4761
2816;5278
3417;4039
4392;4581
2227;4784
2601;4172
2748;3966
2846;2987
1149;1351
4894;5205
2207;2276
3987;4295
3104;4227
3435;5267
479;1164
260;556
4870;5280
524;3004
320;2015
1827;2007
1745;1965
4925;5154
3160;5046
3216;3261
4195;4531
1343;3100
3149;4783
61;456
2613;2679
4681;4970
1371;1523
4167;4260
236;562
3802;4046
425;1233
4267;5166
938;1338
2536;4224
4406;5166
3505;4272
3561;5338
2187;4679
783;950
285;399
3904;4217
3904;4825
648;2027
1941;2939
3991;4590
3607;3969
1279;2847
2421;4228
1158;1485
270;3076
2109;4034
3263;5462
2497;4319
423;1704
2981;5074
3234;4498
2580;2701
1800;5166
39;4416
3613;4440
2596;2728
610;1256
3404;5447
4384;4587
516;817
3188;4574
386;1546
1490;1712
191;1837
599;672
3052;3709
947;1879
1227;4745
332;2057
145;1201
3846;4613
633;1969
3156;3415
4657;5339
4162;5395
1631;2962
227;1485
778;1991
1900;2298
3326;4386
4219;4881
99;4235
480;3463
1803;2073
94;843
4769;4828
1037;1863
3963;5058
589;3558
3173;5462
4230;4284
870;1740
527;3749
2510;4503
2951;4063
1033;1760
2278;2439
3279;4594
922;1121
61;1523
2941;3168
2803;3506
2358;2800
3888;4360
311;1103
2826;3393
2358;4700
3205;4918
2165;2375
936;2725
3744;5047
4189;4609
345;2045
578;1681
2193;2651
1634;1971
664;1607
4365;5105
61;2057
3261;4863
2491;2771
2825;5002
2910;3050
450;812
4728;5466
476;2634
4734;4802
4280;4942
852;3056
222;344
3249;3396
3245;5163
67;1305
62;2005
4166;5159
3045;5252
3161;5304
1216;1362
1655;1801
4067;4360
4138;4408
79;614
2292;2844
2897;4035
997;1691
562;1192
3361;5088
2621;4999
36;4156
3873;4456
2907;5149
919;2148
170;2981
2983;4317
3280;4933
3044;3702
2399;2793
1260;2042
2987;4290
37;4839
2079;4362
2480;3163
3623;4953
1034;1397
1140;1404
3763;4324
1104;1978
2765;5160
1419;1461
2658;4184
2656;2996
2430;3908
344;2687
101;4533
2386;5206
1143;1712
481;1850
3760;5387
3134;4354
3162;4501
2547;4933
1748;4317
3084;5074
3052;3327
2578;3548
2795;4206
3262;5412
512;1461
3566;4777
3248;5392
3135;5312
2572;4185
127;3745
3173;3774
3390;5443
1568;1873
2328;5232
1705;3918
1661;4861
2577;2588
3213;5379
3941;5042
609;1915
2791;3271
2159;4732
351;726
690;1961
3136;3543
3560;3773
1037;2553
1664;2218
2182;5036
2008;5024
4270;4675
2764;4661
1675;3303
3226;3873
1099;2789
374;908
126;1865
2336;3736
1579;1603
3661;3771
594;2535
76;850
383;598
2967;2997
1606;1944
169;2020
3162;3888
3572;4050
4103;5398
4057;4278
124;582
342;2037
3080;5190
431;1324
3844;4404
73;256
793;803
3829;4117
2966;3419
426;560
3389;4724
5457;5479
3001;5198
640;1436
639;1782
2552;4184
1664;4778
3402;4577
1257;2143
1053;3342
4099;4391
3971;4445
438;2271
382;1897
655;2874
1941;2131
489;3386
3343;5133
4291;4908
1137;1993
2940;3915
3600;4166
1768;1793
5265;5270
241;448
881;1163
2618;4291
404;510
2767;3338
4284;5096
73;466
317;1143
4232;4727
597;3467
2534;5071
3296;4930
3056;4775
97;2005
2583;4037
174;1151
1691;5262
4207;5112
12;858
2560;4327
5339;5365
4867;5064
4390;5207
3426;5196
2697;2748
603;3976
463;1203
3106;4485
966;1402
179;1620
361;1625
649;5068
3541;4229
1375;1388
4692;5462
3688;5079
1362;2063
4460;5241
3100;4983
1038;1522
3397;4387
1121;1188
4278;5136
4131;4255
699;1034
2303;3547
1898;3476
4007;5198
2506;4413
4808;5248
3127;3409
62;1894
215;1316
4419;4849
4566;5388
4341;4569
237;472
3167;4841
456;1409
2352;2925
3065;4191
1798;4767
1414;2144
2183;3287
3041;5426
3039;5467
4787;5401
2609;4630
837;1077
2298;4138
866;2095
1931;2831
354;1915
2266;4620
3161;3936
3392;4732
1101;3297
2788;4220
156;1009
2831;3127
1254;1636
1343;5284
2427;3375
2312;2763
366;1170
3331;4747
4521;5341
632;1316
4354;5216
26;485
2619;2849
1097;1406
3498;5038
4200;4903
1763;2141
1282;1752
253;1316
726;2090
4006;4112
2928;3338
1856;1921
4481;4963
3304;3330
1504;4271
641;5253
3270;4169
3581;5439
1135;1631
64;319
3343;3439
2244;4685
4760;5420
1321;1707
2620;5402
1832;3350
4482;5455
1645;2507
4520;4527
646;4901
716;4510
4012;4629
3604;4628
2977;3367
364;2125
80;1000
3907;4404
3299;3691
2565;3616
2653;3681
2422;4498
1316;2041
1270;1928
3143;3626
1127;2065
1926;4614
2296;3318
351;1054
4067;4977
3761;4622
135;777
155;1655
3220;4821
3257;4919
2935;3848
3655;4071
2621;2880
1438;4376
381;4716
5171;5209
3066;4426
2619;5077
1590;2758
2334;4051
1573;3484
19;1409
3498;5026
1894;2031
3889;3891
3560;5154
2882;3280
2299;5326
1775;3299
1776;2179
947;1777
2830;3943
1107;1915
2966;3422
723;1538
4873;5371
1146;1707
3976;4929
2451;3862
2232;2678
466;789
144;1901
2248;4091
2576;4556
511;1035
517;676
308;1324
2255;2937
3490;5467
4993;5224
302;1266
2783;2927
1246;1533
658;1914
1682;4973
855;1582
2578;4774
844;1617
3979;5183
1323;3352
2292;3570
864;2115
4430;4578
1288;1907
284;696
5216;5302
135;2062
2264;4181
274;1922
1645;2958
5032;5078
2731;2857
2306;3476
1504;4071
2966;4139
3250;4454
5315;5341
1515;1647
2667;3768
5129;5221
2673;3103
4166;4962
4393;5037
3002;3056
1032;4184
4230;5319
3692;4942
4475;5102
1301;1627
303;1854
720;1864
383;1712
3167;4655
256;423
1543;1751
184;3758
2932;3196
1581;4936
3499;4031
2764;3581
4515;4987
84;4047
3292;3308
4420;4763
2168;2260
2814;5420
774;1768
673;1719
1297;1437
3074;4826
4273;4510
3200;3227
342;1360
3992;4814
2082;5120
2826;4933
1924;3080
189;2029
3942;5325
2143;2553
4339;4576
613;673
4684;5472
317;1712
2227;4663
2561;3714
437;1263
2472;3440
2457;2641
491;1637
1136;4766
261;1355
1152;1970
2711;3331
825;5242
3952;5371
2589;2807
5267;5324
3546;4196
2549;2896
219;1919
1369;5160
1926;2106
3536;4775
3264;4065
945;1765
49;552
2218;5414
949;1269
1811;2310
1253;5291
3589;4204
2802;2923
2005;2140
1164;1720
38;2132
1923;2185
4160;4933
2818;3916
2850;2946
2405;5206
3111;3238
505;1827
293;1730
271;1754
4843;5214
3426;4125
1481;5311
1023;4850
930;1397
388;4625
2358;3776
3592;4158
223;3222
314;670
3188;5331
4087;5419
963;1767
3964;4295
4125;4335
4809;5222
2597;4029
4131;5198
2296;2878
1030;1831
1212;1758
3168;3685
1072;1129
4106;5043
3635;4538
3775;3878
1494;1968
2161;2228
3541;4323
215;451
944;3104
3911;5170
4956;5371
1327;1476
4112;4773
3298;4389
2933;4579
2728;2810
937;4634
4641;4722
1899;5354
2774;4600
5170;5197
2665;3957
2961;3915
4919;5393
795;1228
58;2761
1853;3973
2256;5052
5037;5340
3803;5361
174;463
848;4346
2828;4528
1135;1188
2554;4944
254;793
1875;1921
366;951
3208;5135
3958;4553
2360;4489
3527;5228
1302;3705
1620;2068
1839;4887
281;2143
469;1462
3535;5024
3308;4583
1626;4042
3178;4973
2474;4815
1230;1595
957;1473
2334;2426
3610;5191
1000;1852
1241;1890
2901;5228
3723;4093
2814;3800
4771;5166
2883;3397
2292;3542
3268;4858
5248;5294
2946;3989
937;4310
2903;2946
3464;4794
3184;4928
3663;4456
4127;5324
3426;5049
1551;1801
2836;4261
3106;4963
924;940
672;1597
3025;4433
284;307
442;4687
4270;5259
4168;4707
1796;4868
255;776
2703;4279
4464;5343
1581;1806
2733;3876
916;2196
2399;2864
2745;3162
559;2920
161;425
414;549
2481;4951
4259;5072
904;2107
81;2030
441;649
592;2759
3869;4379
3056;4610
3476;4132
3824;4911
5136;5368
2862;2930
2614;4656
3727;3754
2708;4155
2290;3888
2274;4182
941;1213
2633;3058
1155;1895
2425;5064
292;1611
3416;3504
1549;5391
399;2125
3818;4011
762;769
489;3663
2197;3249
3378;3931
3735;4040
3341;5477
1189;1912
9;4599
3185;4162
1640;2046
136;5459
2529;5281
22;551
1160;3698
15;4393
1277;1583
2558;3040
3624;3888
1811;3238
2424;2727
327;3315
2972;4592
4176;4797
337;1268
1312;1804
433;501
1044;1639
4864;5040
4266;4544
71;319
991;2626
5214;5428
2327;4737
1803;3794
3280;3474
1624;2075
1078;1086
3450;4495
337;1029
3675;4186
80;3656
3457;3830
568;1239
2189;2648
2577;4298
735;1616
257;944
3945;4193
2663;4183
2219;2717
1622;1875
89;1826
4358;4921
641;2310
3182;4852
3582;3748
3716;5076
1136;1779
455;962
519;969
494;1052
2929;5448
2968;3688
854;1080
1171;3430
2529;4503
2997;3031
152;643
3507;3758
4998;5145
51;4281
773;1402
1223;1482
3746;5301
2483;3882
4309;4487
1262;1384
2064;2732
957;2133
199;1358
2990;3158
4176;5221
3197;3710
1711;2937
2409;5308
1731;2658
4606;4737
1153;1893
3048;3251
3200;3920
1685;2137
2845;3661
2566;4264
706;2744
3368;4523
1623;2022
5294;5474
1101;2464
262;1555
1440;2779
2150;4306
93;1501
1213;1566
401;1213
1177;2584
4469;5091
942;2028
924;1039
1625;1836
624;1045
4338;5228
929;1767
2192;5166
715;1170
2237;5044
3870;4271
1075;1214
1625;1655
4884;5453
1133;1164
2813;2879
2073;4158
3392;3711
1283;1357
180;642
3287;5398
863;911
2745;4263
1292;1669
4496;5128
296;1203
2425;2935
2949;5018
3755;5418
1038;1269
2842;4688
67;240
4791;4969
490;1501
4808;5189
2554;4793
1233;1871
880;1073
789;857
4882;5342
3575;3984
111;2999
2938;3629
3249;4125
88;2972
1865;2166
165;1588
2495;2701
2855;5116
1473;5297
970;4125
4153;5175
62;1865
126;1115
729;1373
201;1108
1746;1986
1952;3253
1519;4702
3609;4918
2694;4992
1422;1741
1385;4937
1027;1279
638;1450
250;1515
303;1639
3086;4756
4158;4996
294;702
3155;4807
2698;3267
2091;4146
2415;4972
1548;1797
2633;3054
1591;2143
893;1768
2488;2789
2777;4146
2082;5192
1197;1220
637;2814
3744;4011
2701;3506
19;2053
1447;5036
2982;4034
3925;5194
1545;2148
3162;4938
86;363
2964;5353
1237;5004
473;790
2813;4901
2094;3030
2253;2646
591;1046
1307;1729
4744;5389
2225;4581
52;1410
3877;5350
1997;4225
3294;4618
3113;4458
4153;4877
481;2248
1232;2176
169;414
242;1788
3248;3279
2618;2887
2489;4661
1690;2637
1790;5014
3414;4575
1380;5227
4191;4711
23;4772
80;3366
3478;3946
3031;5296
1054;1152
3534;5445
1329;1415
1118;5364
1425;1856
29;1055
3896;5180
2081;2575
13;102
73;203
4151;5472
664;1314
3413;3656
3018;5056
4194;4293
3276;4072
604;4633
4359;4724
2573;4150
2453;3957
2899;5468
646;2813
2681;3923
4654;4856
2447;5185
3886;5286
1390;3194
3969;5129
2313;2694
5001;5170
528;1899
855;2125
3529;3971
1058;1276
2588;4363
2313;5199
1252;5217
3242;4202
865;1774
21;190
2769;3029
3138;3555
96;1861
429;1661
3763;4438
3610;5195
5460;5479
1217;5342
4136;4272
1037;1591
2767;3575
2887;3651
2506;3751
458;4550
567;1704
1426;1741
1630;1832
1072;2134
3330;4419
2774;2792
4556;5387
3170;4610
2911;5044
1385;3886
1320;5179
711;2653
1488;4594
4013;5236
4097;4537
2160;3041
3147;3274
2210;2324
75;2027
3417;4036
2983;4377
190;392
4637;4704
1084;3080
1140;1557
431;934
3012;5083
4218;5005
1336;1986
499;2098
3704;4160
26;1036
1913;2076
183;5185
5349;5398
4802;5424
2357;3258
1682;4377
1831;1964
628;1791
1730;1858
1883;3066
1504;2151
2564;5070
1453;1702
2409;3385
1038;1088
5220;5382
621;1294
3313;3348
303;1829
590;1719
3699;5243
3046;4005
3010;5468
1447;1588
3159;4936
849;1843
2642;3267
1362;2060
857;2052
337;743
1915;5239
945;3552
2647;3089
2478;3661
1660;2056
2383;3036
2927;4196
1176;1912
2270;3690
5;64
1401;1519
599;1580
1;4541
3353;4008
2521;3235
3268;4097
513;1345
216;383
1493;3091
2975;3964
454;969
2762;4683
784;1327
131;502
3796;5368
4535;4764
1560;5190
810;1901
3133;4793
2200;4431
3539;3565
3801;5009
3607;4273
400;405
2755;2835
1905;5324
2530;3074
4172;4253
1456;1518
3687;5238
3669;4583
2982;4303
788;4731
1060;1248
923;1591
2899;4924
3257;4017
821;960
382;526
348;618
1194;1926
952;1957
3669;4377
2891;3462
506;5375
764;1826
818;838
747;3764
1664;2154
103;1468
291;986
76;1372
1140;1407
3628;4643
2292;2517
370;1325
489;3873
1155;2102
2848;4189
1762;1768
415;729
972;1894
589;1350
3215;5060
187;266
593;771
1011;1036
4573;5389
4506;5361
3316;3813
3398;4443
4974;5258
3712;4488
3844;4030
128;732
3032;4361
555;1063
1030;1658
3123;3539
2266;5185
289;4570
2561;3077
2713;5203
658;1316
2208;3929
1269;3450
314;2078
4355;4543
2354;4508
2693;3233
3724;4503
2251;3801
4570;4701
3506;4657
4559;5169
2553;4203
543;3787
1015;2462
1288;1858
238;1925
4154;4922
3648;4621
3357;3647
1473;1646
2912;3948
853;900
1135;2093
2883;4786
4066;5242
1244;1787
4776;5105
3188;4465
892;4614
584;4911
1035;1328
1170;1453
4786;5017
2689;3660
5027;5453
1904;2505
3325;5193
2983;3189
2627;2772
308;1470
3672;5427
2324;2877
3411;3695
3596;5055
278;594
2679;5280
1763;1863
50;725
2856;5060
251;1212
3522;4627
1353;4634
2105;5354
2908;4447
2837;5077
544;783
672;1332
800;1401
2612;5197
3260;3991
2534;4735
416;1650
977;4703
628;1597
4;3481
861;1600
2738;3567
1280;2078
4503;5030
2995;5253
1380;4267
1863;2730
4349;4774
204;2196
1950;2063
970;1380
3442;4971
2746;4352
2400;3192
