2966;6810
8121;8377
7651;11208
7397;8609
9640;11462
3045;8060
3753;10131
550;4849
2574;4886
1206;5812
4888;6963
8639;8896
6699;7068
8387;11563
8832;9644
349;2402
4479;5975
3189;4401
4033;4267
3170;6075
9671;10786
10162;11372
4526;11070
9113;10258
11389;11497
9855;10382
205;8602
4816;6123
7021;10320
5148;11734
4320;4649
161;9382
2004;4646
6800;7476
6157;8674
6615;8626
4015;5730
4166;4732
3948;5575
2636;10015
703;6512
4339;5519
7024;7476
7716;8543
8189;11471
1590;4542
4503;8708
4610;10960
3096;6224
2934;11511
9516;10990
4517;9193
9232;10557
8335;9480
2743;6086
2379;4876
3889;5393
5976;8980
1811;2633
1175;1770
9094;11110
9425;11709
873;9911
4966;5620
7597;10844
3453;5847
2651;3940
4812;11550
2414;8207
6490;8780
1811;1919
8514;11293
5260;10817
6517;6539
1348;5617
2842;3778
791;1987
809;10672
3249;4153
3792;9647
8494;10594
6711;9784
6692;9822
3605;10137
2873;4304
3304;4631
2790;6662
5733;11175
8570;8803
6561;9935
2958;4571
5514;6200
1412;11779
402;5160
6503;10762
9548;10665
5077;7853
7474;7884
2239;10148
1060;7026
7255;8229
2548;2611
10167;10586
2449;7605
3806;8871
416;11222
739;6051
5063;8377
3871;5869
1621;6246
4444;5292
2438;10116
5209;8158
5086;9327
6682;9249
4558;6227
2433;3936
4541;9238
9279;11565
9003;10196
1954;8409
7401;8626
3629;3988
7075;9370
806;9134
3201;5240
2847;11705
3709;10557
7997;10398
5909;7036
5533;8947
4242;10426
5921;9165
1434;1645
7627;11111
395;5155
7270;9214
938;5120
8020;11698
5412;7556
3352;4725
4996;10282
1202;6806
2452;5494
1199;5410
6760;9004
2403;2484
119;8131
820;2985
9046;11393
3505;6875
8825;10096
9971;11229
3586;6303
3399;6161
2344;9022
9624;10754
4938;9603
3087;7279
1571;5422
6921;8884
9971;11109
10513;10910
3894;6640
396;11109
5999;7787
4119;8661
2859;8678
1251;10045
1688;7606
7061;9206
7990;9407
9703;10560
3953;5321
2595;3222
8592;9182
1226;4524
2934;10766
5784;6641
2746;6921
77;5225
7014;7470
459;8839
7008;9088
1638;5031
1182;7637
434;2114
8459;9923
3076;10494
1312;6672
1810;6515
6237;8237
5238;6813
280;6187
3936;9864
5554;6315
5769;11724
498;11607
6590;8059
4445;5267
8198;8971
13;2447
7696;10237
2992;7458
1968;9040
1473;5669
178;6758
2062;4405
125;2521
10248;10544
1887;2122
59;5082
225;4534
2683;9081
7798;10597
2650;8968
2787;7068
4376;9442
4089;8431
9379;10928
8517;9250
2981;4355
4994;6992
1891;4793
2223;9815
9584;9603
7446;10182
7469;9533
7071;10668
1673;3794
154;7525
8757;10364
3379;4938
3130;5113
326;846
8270;10251
1619;9938
9643;10891
9257;11567
2105;10296
210;10276
9302;10311
535;3855
8683;11352
453;4994
5015;11514
2555;5659
9205;9622
4216;10715
4751;10037
8033;9048
1698;6935
696;10179
2479;10365
2736;5301
1623;2586
3002;3078
1257;5582
6905;10450
10930;11288
7745;10896
4563;6114
8569;8628
666;5002
3389;10094
6283;7476
9878;10113
9596;10904
990;10055
7235;7434
4260;5899
3754;5282
950;2275
1484;4238
1790;11339
4338;4710
3713;8393
8247;10554
6923;10776
5075;5652
9985;10754
4969;5414
1537;8846
7436;9558
8171;11479
4182;5993
374;11186
8556;8945
2276;3445
6970;9488
27;6882
6493;7279
5682;9857
5008;11002
9711;11212
4203;6663
6035;10173
2528;5201
3185;11129
9896;11004
2315;5132
7633;8296
8070;8954
2165;4885
6501;10416
7939;8749
6763;7836
5845;7652
2139;5489
2115;8371
11175;11377
1618;9547
4272;6962
44;4323
699;11125
9179;11001
3194;5507
1683;9458
3244;10003
7809;9999
9820;11445
3405;10065
5104;6799
5593;6006
7858;8871
615;3157
8133;10634
8016;9418
3920;5033
11478;11679
179;5841
274;2331
7065;9728
5452;6322
3483;7390
7981;11391
3260;4537
3141;11613
2896;11559
1325;1835
2811;9088
4252;4420
3014;3304
7844;11264
2058;11021
86;7759
194;4353
594;922
1253;1497
5683;5922
4076;6225
3102;5054
8753;11515
5921;6690
4671;5259
10357;11503
4876;6047
742;3861
8687;10881
1213;1708
2248;3176
524;8176
2746;11216
8294;10001
2239;5514
1356;1480
2331;4695
10138;10970
4886;6609
7302;8000
622;1537
5303;5973
1808;3802
3050;5025
1910;2442
6931;9684
8707;11451
1978;2098
8960;11713
6837;7023
7111;9723
2058;4714
5142;8805
1986;3105
4540;11528
4631;6644
10117;11002
10694;11576
6195;7671
9366;9568
8915;9352
7943;8340
10715;11444
2462;9029
3486;10568
7206;8373
2193;7508
8128;9471
2358;2460
4125;7290
7325;10277
1416;6372
2061;4726
645;3978
7104;11692
4078;4731
9176;9486
2076;3444
9170;11196
9480;11718
1796;5695
627;5771
2528;4929
3093;5269
1480;4598
868;1743
5250;9940
1484;4805
11094;11653
8460;9803
5918;7044
7764;8507
173;9373
6812;9444
4471;5930
1221;2726
8203;11167
1830;10401
653;3379
4430;5132
8818;11270
10236;11601
1488;5882
2890;2977
7466;9118
3264;4986
3390;11124
8430;8849
2554;3426
5073;7413
72;7443
3947;8385
1983;10521
491;3599
7899;10825
3528;6171
745;1036
3921;11474
8361;9122
8182;9964
4491;9596
1333;9917
6397;6928
7710;8407
5540;8980
2994;8513
2711;4313
2162;4896
3733;9588
2793;9161
340;8734
3769;6932
3697;4333
7358;9216
5840;8036
5326;10227
5726;7241
1222;2250
468;6653
1136;8059
4452;10454
981;6256
6602;6813
729;6492
8494;10774
2067;9032
184;3527
123;5109
7173;7538
1883;6533
961;8878
2326;4837
9507;11151
6260;10602
3125;10480
1476;5304
6133;6566
938;8192
9474;10458
7438;8426
9173;10293
2624;8505
7686;10464
9226;10777
2041;2375
5804;11281
850;4021
4079;6127
2628;8544
9486;9968
2026;5895
652;10298
7808;9587
8290;10401
2312;3188
3265;11411
6130;7036
101;1558
3105;6942
1091;5499
7467;10343
9017;9360
4483;5452
371;9811
4318;11593
124;3836
8844;9337
3233;3462
7115;9743
2810;6982
926;9112
67;6124
10086;10917
2694;3135
5;9037
441;11765
2517;8419
7240;9368
10313;10426
9237;9333
2635;7958
1579;3662
3695;4302
3668;6171
5426;9482
1317;5097
37;5392
4460;9306
7679;9812
961;5651
1078;6182
532;4165
7565;10356
5977;10140
8259;10287
11498;11780
704;11215
920;1819
3829;9533
6501;9838
2138;10885
1384;3591
7154;11250
703;9246
6968;10933
8314;9080
7240;9046
504;2055
8416;10740
3975;6171
9272;10732
1606;9792
5751;8942
1295;8861
3962;10148
1458;2057
242;4498
1829;2070
3285;7482
5582;5826
7890;11700
11245;11725
2586;3384
2539;10609
1670;9276
3164;4828
2214;2416
4475;7102
1048;11532
2764;3722
2094;7113
1944;10005
3572;5625
413;3775
1483;11228
1265;9557
3229;9132
3442;10472
7424;11315
1954;9393
1532;2642
1405;4060
57;7166
2587;8590
4161;6085
376;7924
1304;7714
663;6113
3812;7969
2867;3898
7080;8292
9844;10519
8046;9854
2676;9045
3393;9489
3580;11555
3814;5438
221;3297
379;11044
9475;11667
6224;8239
4713;5554
902;3205
9370;11765
9623;10367
3893;5667
6666;11463
4677;8239
2190;11428
2154;7383
2606;5667
2343;8148
1111;3902
573;2343
4047;5630
7090;11313
8255;10033
112;4929
5177;5934
19;7139
5319;8444
2151;5803
8073;9004
3508;7824
5081;6538
410;3860
717;1881
4518;7786
10431;11295
8731;9287
1872;9364
11465;11559
4727;6777
4566;11171
7900;10993
3163;7419
9418;11690
9503;9988
6924;9722
10880;11154
1854;2282
10645;11216
6097;8631
5490;7647
3763;6708
7422;7819
4702;6528
7840;11197
835;1729
1066;2835
3193;5721
3309;6011
8039;9428
2581;9252
2159;7773
870;5622
3659;8077
3087;7596
8188;11698
872;5846
9554;11515
1014;7749
3253;7721
1165;2226
4329;8494
6610;8085
445;5679
7577;11190
2583;3998
1371;10849
464;10724
4131;4586
7081;11344
1597;6124
711;11007
584;2599
9240;11084
7495;10411
1089;6686
1774;5692
3423;10308
2790;6780
620;4012
1276;3560
3255;5653
6954;8598
6578;8876
4989;5575
7495;8330
11085;11545
801;2805
1617;2707
260;5350
2477;5624
212;3064
5947;10386
8229;9069
1151;7131
1924;4919
6804;7462
10199;11335
846;3286
1272;11080
9155;9252
598;2095
3545;11367
7503;9236
3225;4859
64;6954
572;5485
5414;6545
3189;3751
7756;8456
3233;5941
6788;11046
423;9690
7009;8749
6837;11516
5079;7863
2189;2519
1353;5124
6545;8973
1969;9723
2227;6964
123;5891
705;6786
9948;10356
7590;8009
10;5677
292;11152
11191;11296
3319;6575
5475;10675
1153;4770
143;4109
9808;10277
8697;11473
1766;4253
4667;10936
2499;3946
4035;6402
1475;2344
1358;3136
3432;5159
9044;9733
2738;6888
371;5185
365;9227
4334;5995
9414;11389
7754;11448
2430;2836
7750;8863
4734;5355
4944;6729
5525;5893
8798;9797
975;2051
8619;9164
549;3581
2676;2683
11048;11492
2528;9626
3265;9431
4377;10309
1491;1668
4747;5207
4605;11629
7411;10349
4562;9736
1683;5802
5218;5573
916;10608
2780;3504
2144;7822
8664;10351
460;11091
10438;10774
2443;10383
7718;10065
6438;11290
3035;5430
5685;6771
2550;10447
2988;4455
6295;11272
2948;7374
670;2739
205;3367
2282;7195
917;3813
64;8222
662;5023
2689;8353
7337;9888
3124;9141
5846;11525
7016;8275
3853;7815
3726;6831
228;4323
1055;3353
3667;7392
3976;4315
1592;6656
5578;10211
1025;6529
1747;9725
3870;6673
5323;7274
1094;3064
3790;9301
7199;10697
1003;7048
789;1825
10128;10664
1061;10836
459;6289
731;11147
3654;5141
1286;4424
25;1789
3059;5446
5137;5799
103;3980
267;8287
9701;11666
3991;6039
1932;2835
7633;11455
4171;4192
2098;7802
7772;8556
4348;4499
8693;11571
795;3287
9372;10847
4037;9183
2355;8115
4589;9316
7695;11594
8951;11106
3514;6957
4994;9031
10613;11008
2009;3135
3416;4070
2499;6657
3532;5049
5094;5278
294;7139
707;10002
696;1346
195;1693
8305;9850
4301;6793
7416;11275
8897;9122
5134;5808
4033;9431
5416;5761
5437;10281
78;4857
3241;5366
8341;11619
7828;10469
7164;10634
10901;11158
728;5118
4940;4943
8121;9667
7707;10466
4019;4369
127;8145
10365;10998
4044;5265
9868;11376
1612;6397
1384;9757
7915;10762
1570;10835
718;10549
6481;7420
6251;8709
4082;4660
8233;9443
9307;11559
2704;11200
2528;6629
5692;10587
7843;9447
8130;9870
9090;10833
5207;6783
2780;3339
1714;10853
4951;5063
5706;10062
7620;10745
6607;8755
490;10241
1301;10091
3041;7082
4702;6655
7070;7149
5884;10251
553;8988
10415;10431
4256;10513
7722;9272
10287;10694
6968;11693
3515;10911
1517;2825
2913;9460
7528;11049
750;6192
7239;8670
2397;10062
8061;8153
1962;5821
1416;2405
973;6197
5426;9980
9033;10330
1017;2608
1981;8008
1358;1465
2370;6699
73;3516
2286;10392
1686;2707
6512;7574
1954;4518
7718;11063
1743;1778
7192;10838
45;3262
8467;9377
9349;10307
2891;5744
687;8091
5022;7982
1542;9515
9471;10862
2142;7165
4859;8589
11057;11106
1461;3462
6134;8956
2214;6289
1549;4831
1953;5694
334;3638
3656;11533
4175;4962
7597;9146
3378;5703
2410;4884
7528;7996
5430;10583
4200;5840
4928;10722
4524;5029
4996;9852
465;4870
622;7216
9246;11171
576;8403
7991;9966
10418;11005
10789;11738
2802;8937
1220;3992
4459;11247
680;5293
1507;8619
1068;2648
1451;3424
362;4280
4023;8021
9118;9424
785;1402
8382;8918
6555;10768
3520;9637
9124;10887
332;9646
7848;10785
6570;11052
3913;10786
9136;9476
9592;9919
2496;8479
902;2268
2582;4971
7585;10432
1409;10475
1068;5513
5264;6802
10418;11009
1280;1322
8467;10162
4971;5902
411;8021
4851;6855
2679;2998
3224;3471
4876;6495
7040;9930
7584;10743
2014;3361
3784;6754
6741;10208
1520;9028
10091;11081
6042;6204
337;1507
7333;9041
1102;8297
3108;11284
135;4360
5944;9898
1848;5343
7673;7754
2080;2707
6874;8201
1929;3819
3487;10200
3854;8119
7000;7614
7893;10511
384;8725
183;11057
1758;9346
2367;5274
2804;6752
9984;11334
742;4631
8109;10685
3171;4295
10316;11203
1338;1397
10545;11398
3884;5730
2747;6264
1806;2756
1059;8084
1533;3106
9045;10640
9026;11554
2054;3934
685;10794
9191;10518
3299;4856
3555;3983
4572;9316
7415;9296
1848;4049
2174;5794
8017;8692
1391;5377
952;5665
6523;7676
2880;8353
1147;10871
7553;11352
8952;10152
9956;11590
3155;4102
7162;11770
8699;10543
8758;10064
6301;7413
2556;6101
3351;6944
5822;11037
5258;5402
1631;5684
3012;11165
53;7988
26;2964
870;5446
1193;11023
2435;5268
1740;11012
9397;10346
2904;9888
1470;9127
985;5641
1835;2826
1985;8121
168;5708
5204;6879
9091;11426
4921;8960
2468;11308
2536;9949
872;2748
1654;9052
1396;9284
8909;10978
258;6556
1394;11449
7937;9137
3079;7666
2625;6785
9142;9476
3057;3386
10790;11020
8333;9845
1205;10355
7224;8190
1138;7789
3186;4150
1596;5787
2474;5997
4196;5358
8803;10428
281;6370
102;3145
3966;10894
5762;8789
8442;10739
94;5340
1988;11052
6195;6563
8009;8804
10385;10781
6305;8510
888;9236
3002;11310
9133;9709
8879;11001
4323;7351
383;6414
1740;10380
1125;9938
7517;8192
3959;6793
3652;4117
5434;9086
1963;3796
7866;11409
3281;7567
1672;2576
6056;7926
4603;8725
2020;4805
7763;9501
545;686
2286;9576
1863;4036
6309;11705
4197;8271
6624;6926
148;2981
3626;11442
6930;7466
6805;7986
414;2520
5487;7066
3436;4943
7508;7571
3936;5300
902;1633
4269;4997
1300;3038
763;8464
8386;11478
1013;3243
137;6053
1845;6407
4315;7490
2369;8991
7434;8328
251;3380
7910;11220
7093;9889
110;633
7344;10937
9859;9897
2048;11173
4495;10023
1747;6551
7540;11345
8558;9046
2164;11065
253;3912
5635;7663
5037;5198
1839;7168
2299;5617
2871;4751
213;10417
5850;11725
2870;8590
9602;9892
1078;5474
1220;9960
8845;9338
101;1933
4945;8533
2542;7393
4267;8545
7148;8336
10593;11549
6846;9862
4199;6402
1191;9472
332;6030
6847;10450
5911;11324
3568;7581
11;6774
1890;11328
6136;8312
5816;6231
1042;5461
3804;11494
2567;3502
4693;4725
7654;8518
8977;9981
9617;10334
4654;5985
3583;10445
7591;9823
8493;10610
3338;7062
14;8928
3464;7705
7665;9192
2044;5186
5515;11330
10921;11081
8644;9552
4219;5584
2754;5728
10633;11185
4085;7856
4768;5405
3769;6268
1510;4648
1041;8094
2081;2963
3108;11522
2254;8553
2077;4943
9413;11157
112;5286
9811;10225
9838;10373
32;1012
720;6985
314;2966
6639;9910
6512;8982
7805;8802
4092;5056
2025;4933
1604;9611
1299;6389
2438;11300
495;918
525;7032
2718;7598
1030;6794
7970;11604
2192;5697
3407;7037
5001;10641
5256;8167
9774;11299
3090;4160
6124;9582
1218;3113
10391;11563
2762;6534
7756;11609
144;3266
9968;10167
4377;9637
7252;9757
154;2152
4853;9354
8472;11692
830;8519
2978;9530
9867;11168
8373;9677
167;11657
7302;9715
7728;8678
1461;6359
462;688
5522;6649
424;4587
2595;3457
10187;10716
8820;9213
1547;3553
388;918
9526;11243
3673;5781
3495;11446
3705;7431
4232;6484
4232;5463
8147;9528
4929;6819
1607;9935
1583;10457
5241;6085
4144;5672
4779;8502
2939;3972
5432;11714
8073;10660
10885;11452
720;5287
5369;11479
6257;6290
6924;9908
1148;3595
6539;9960
3573;4893
5596;6178
7212;10100
11256;11567
8044;8862
6631;9707
217;6851
7353;11633
7775;11612
7247;8087
9154;10431
1989;4785
2521;6841
8432;10683
411;7313
139;6164
9807;11559
2173;10168
2922;6938
7023;7524
10558;10694
5192;7290
4797;6416
4135;6793
994;3911
6673;9413
10013;11698
507;6327
7078;7114
2588;7619
3429;8276
371;11212
627;5940
6969;8073
7493;8286
2408;5591
8600;10556
4108;7192
2294;6971
914;6950
4962;9475
1833;6660
8573;8611
3514;7148
930;3824
4040;7587
5929;7259
2607;5684
6552;6638
10863;11559
7821;9416
95;4793
6166;6553
1216;2848
8077;9923
1866;3750
6425;7002
3084;11120
1599;5781
4920;5802
4040;5572
927;6475
6490;10830
5759;6343
7322;8471
9797;9836
8349;8373
3301;6809
5322;11198
2887;5919
1581;9256
4174;5833
8249;11094
676;3115
2189;8502
2069;7477
7229;11027
1381;2118
8519;10235
2506;4761
423;8051
5459;10658
1400;7320
4238;5984
8756;11144
2100;3013
7239;11437
1162;7428
975;7975
2182;6445
2708;8785
8211;8223
6453;10441
734;4105
966;9248
1637;7128
35;11643
5854;6859
3629;6887
812;5698
8583;10702
6341;6826
35;5578
8135;10770
1255;7303
1376;2833
2451;7702
2835;6839
1493;6861
5780;10861
8777;11149
2269;11239
4057;8364
973;9457
4462;6305
8205;11168
8647;9179
7199;9217
4291;6020
3147;4211
4630;4916
7766;7896
3025;3820
1875;2816
8292;9886
3551;9162
9765;10595
1259;3303
4144;9936
7380;10186
9754;10061
8705;9618
3857;10794
122;2443
2527;9847
5631;10274
9677;11028
3652;3680
3641;7741
3051;3774
4529;10922
8283;10252
3814;6593
9570;10516
2543;4619
4061;9175
3248;6133
10485;11186
9162;10025
7646;8198
2597;6431
7359;11218
5079;5693
2803;6479
3176;3463
1747;5655
2867;3582
3654;9796
3095;7486
2505;5121
2525;4543
3947;6624
4429;9052
3199;6376
1722;9529
686;2332
8305;10236
600;4465
674;8136
10699;11241
1058;6763
2416;4738
9353;10332
3682;3807
3344;4083
9223;10883
635;8673
2375;3567
9364;9439
7779;9665
4927;6193
3677;8353
2127;2726
7098;7204
2029;2889
8319;8993
9964;10773
5973;10087
1043;4988
464;7626
1322;5744
9386;11733
3462;8510
801;7814
9080;9452
982;2634
5285;7586
1692;6373
226;11347
4324;8454
8507;9559
2516;7617
1018;9769
7791;10465
3342;4577
7260;8705
2600;6183
6323;8570
1019;4799
9466;11181
4122;4972
693;2963
8529;11676
5393;8907
9813;11741
945;9011
5082;11475
1744;4550
5798;5968
6996;8991
7980;8785
3986;6357
5517;5567
5959;6850
50;6104
1937;11138
5035;5144
3830;4348
6755;6810
139;1843
3644;9107
170;6463
1611;2481
9395;11708
251;1051
6400;11375
3899;4917
954;3644
2730;4055
4979;10989
4373;9542
6813;7108
1649;6075
4446;8039
2522;4562
2830;7563
3322;10776
8772;9491
4288;6772
4161;6394
4070;7068
3144;4091
5715;5957
40;3998
8618;9429
4275;7523
1334;2205
6439;11030
1966;7554
819;1172
7010;11300
7306;9328
6902;7624
185;4961
11302;11347
10325;10839
2001;10921
551;8430
2055;4391
10433;10889
6436;8469
3591;9757
2218;5667
8497;11300
7195;9899
8464;9183
3231;3561
4313;8787
4823;5831
588;4824
1665;8026
1393;5811
475;8113
2944;5449
9966;10934
399;5100
5868;9493
1220;6748
2351;2882
7250;7408
2584;8838
9090;11329
3081;4317
677;3951
3689;11294
2062;2690
7426;10917
11127;11737
1098;6244
4588;8544
2186;6829
9252;11022
7523;7547
8506;10664
3543;10606
2068;5254
8948;9427
2339;4049
4589;5981
467;2632
2067;4762
472;1299
4383;5420
7838;11674
7023;11652
7523;9028
8248;8977
6218;10384
8291;9599
7944;9620
234;4943
4698;6600
3706;8350
6005;11019
7540;8121
3847;9999
3148;8398
1221;1995
4315;10383
7512;8891
5773;6387
7408;9814
4516;7839
3750;5093
4082;5526
9368;11658
4951;10606
6941;9111
2415;2916
2617;6933
7517;10596
62;1229
1071;4812
2995;6032
2334;11210
6602;10307
2074;8001
2664;5217
5079;5323
539;2713
1779;2275
3424;8868
6670;11700
8919;11462
7656;10437
9699;9806
4170;5727
9952;11583
2184;7819
681;8137
2235;2931
1550;2683
1943;5807
493;2419
2343;3484
8450;10008
3531;8396
1764;6315
3206;9806
5743;6555
10804;11158
3013;5200
5598;6627
972;10412
694;4080
5441;10788
10280;11124
5562;6399
4203;4852
384;3491
6631;10662
4694;5342
4140;10324
5244;9246
1610;9840
1048;9900
2529;8206
6383;6952
6351;11364
10768;11629
7601;8969
3139;10840
5896;6798
2598;5991
9440;11033
412;6563
3943;10373
421;9824
3017;10047
10293;10602
5372;5383
9511;10397
4256;6035
7862;10238
4910;8881
6227;8105
4382;9184
8468;9269
6685;11779
8023;10627
5773;7443
42;1686
807;2632
9895;10914
10008;11602
1987;4591
2477;4994
8044;11035
7244;7529
8136;11570
7151;8223
4597;11688
448;1324
8495;10364
1358;5555
5579;6394
3158;7078
2106;8231
572;9434
910;8162
2952;3716
273;4616
7505;7782
1477;3782
47;2325
4778;6003
5005;10789
8835;10078
7358;9611
8752;9430
6226;10268
2829;7432
9737;11231
590;4500
3157;6375
755;831
2782;7265
7449;8580
4036;5477
6090;7893
8680;11456
3500;7155
8677;9966
3672;9645
3208;5607
6220;9021
2502;5356
300;10198
9989;11112
8786;10327
7217;11379
4874;8708
9714;10018
1927;9292
327;10971
7919;11775
2018;3242
5238;9291
1882;4145
6373;7323
2097;2480
10501;11682
8842;9372
7545;7740
330;4126
8095;8904
3718;6813
1705;9327
1648;6871
9480;11476
9622;11497
7295;10519
1900;10256
6985;8766
4040;5648
4999;7639
8050;10400
3904;5376
4103;4399
7168;11439
8182;11540
4516;8881
8942;9031
5380;5626
6602;7959
985;2248
8994;9552
1726;6959
1998;6160
1765;2315
4640;9199
7339;11288
1182;1764
3774;11622
10373;11202
3798;6883
8325;10098
3006;3112
2415;3937
5157;7124
5633;7274
4626;5320
5549;7413
7916;8672
3680;5977
4254;6215
2665;5640
873;11075
5450;8824
2139;5284
2991;8711
3596;3755
8668;11306
9793;11543
2328;5435
3284;6974
2136;5709
1956;9537
1689;3945
445;3740
7208;11306
2973;7851
4875;5815
7773;10029
9690;10731
406;6106
3363;9486
403;1301
3834;4431
7217;9417
8936;10295
1358;6174
1840;6441
8179;10097
3615;10202
2717;5263
798;6093
2054;8548
652;6799
10178;10716
5995;8165
1460;3073
9085;10112
1640;9950
8665;11279
3141;5985
3009;5602
2529;6392
9392;10501
2462;6313
4682;8774
9636;11440
2557;7246
2025;7264
1365;7657
2912;8142
7498;9773
4276;9323
9400;10350
767;3789
8970;9627
2767;7049
3239;6249
1801;9420
5096;11428
1497;6858
2654;5914
335;8696
3363;7299
14;8871
9572;10747
267;6781
5244;8849
1236;11722
1541;5909
8745;10829
1293;10733
3756;5474
4684;6408
9496;11313
1507;10327
911;3294
849;4543
1594;10853
7058;11388
729;7636
4653;7059
734;2579
1743;4965
2718;7175
4936;7413
2484;11398
2952;6648
9841;10630
1132;3246
1309;3112
2132;9067
5318;5753
8223;11037
9380;11011
3078;10060
7174;10045
5870;9623
4437;5548
933;6652
752;10367
2623;6547
4894;11595
3839;9880
5752;6132
4876;9603
2420;7988
7648;11211
5195;10129
8072;11647
2789;10838
566;2175
1513;10124
2160;9516
1849;5643
7240;10719
10021;10136
985;3277
2527;7958
2096;6016
8504;9655
1122;10117
3337;10643
669;7002
5125;8035
9654;11330
1734;3420
2014;6377
176;4616
7164;10121
45;402
13;3464
10734;11551
8684;10287
1435;1825
3287;6527
7304;9395
2867;3242
1567;10961
6344;7670
1839;4485
5805;9802
4251;5362
9896;11567
10687;11558
7820;10817
4333;5549
5909;8320
7460;7598
4089;9485
639;4957
2724;9694
8738;8935
4563;7954
7240;8216
3005;6952
1398;1509
2910;10538
1873;8109
10803;11370
7433;8160
1894;7612
2695;6566
7296;7431
2810;4002
5276;6017
7381;9201
5674;10626
6552;10521
7258;7413
9573;9840
6904;10118
10259;11044
4894;9425
6067;6892
10517;11297
238;2633
6260;10065
9918;11458
2616;5341
1261;5059
286;7491
4750;8388
4060;8700
8822;9424
10480;11447
5909;7011
4329;4766
1034;6900
3054;9365
701;837
2839;11321
1053;7153
3526;6151
