11511;32858
11511;7627
11512;20207
11512;15136
11512;30050
11512;32785
11512;21799
11513;9224
11513;11832
11513;7678
11513;10510
11513;26526
11514;8632
11514;7822
11514;19267
11514;10550
11514;27635
11515;30205
11515;31120
11515;29998
11515;18599
11515;30681
11516;4781
11516;22346
11516;1063
11516;653
11516;342
11517;29299
11517;31366
11517;31492
11517;17024
11517;17712
11518;9501
11518;10550
11518;25493
11518;134
11518;11792
11519;10154
11519;29371
11519;19255
11519;4286
11519;4396
11520;17742
11520;7612
11520;18817
11520;9519
11520;17403
11521;18441
11521;9929
11521;10943
11521;16914
11521;30536
11522;25511
11522;31093
11522;31508
11522;24460
11522;19549
11523;18105
11523;19924
11523;13305
11523;18826
11523;16355
11524;4821
11524;10080
11524;8252
11524;32668
11524;721
11525;23299
11525;17320
11525;31646
11525;15119
11525;31358
11526;11556
11526;32713
11526;28649
11526;23065
11526;14489
11527;10500
11527;10276
11527;10042
11527;13602
11527;15887
11528;22582
11528;26597
11528;19210
11528;25439
11528;24100
11529;30665
11529;29601
11529;17025
11529;1119
11529;32597
11530;12111
11530;29899
11530;7641
11530;11295
11530;29733
11531;25982
11531;17556
11531;12129
11531;28658
11531;8169
11532;16229
11532;26068
11532;12738
11532;15796
11532;8666
11533;24542
11533;11756
11533;21042
11533;29934
11533;10227
11534;30703
11534;27624
11534;29760
11534;20251
11534;27988
11535;22178
11535;21914
11535;20918
11535;33112
11535;10622
11536;18326
11536;28212
11536;22707
11536;24451
11536;20355
11537;7591
11537;25409
11537;24288
11537;23885
11537;10647
11538;22917
11538;11542
11538;8945
11538;8928
11538;28302
11539;8522
11539;3019
11539;22006
11539;16672
11539;32453
11540;21461
11540;16715
11540;221
11540;26974
11540;29582
11541;9194
11541;31377
11541;22053
11541;16378
11541;25306
11542;26739
11542;9395
11542;28726
11542;30192
11542;9744
11543;24478
11543;9059
11543;9953
11543;31843
11543;26187
11544;13950
11544;20247
11544;10066
11544;29098
11544;23977
11545;8801
11545;23709
11545;7739
11545;7979
11545;23412
11546;29160
11546;12506
11546;18788
11546;23327
11546;7603
11547;32101
11547;10050
11547;13502
11547;30713
11547;8717
11548;15444
11548;28701
11548;23105
11548;28775
11548;29862
11549;21312
11549;27379
11549;30900
11549;30985
11549;31884
11550;16651
11550;22802
11550;17735
11550;7697
11550;8434
11551;9036
11551;30675
11551;24089
11551;27007
11551;21140
11552;11148
11552;3331
11552;1992
11552;6276
11552;1512
11553;15278
11553;8603
11553;33001
11553;4885
11553;7405
11554;20262
11554;19676
11554;24282
11554;30310
11554;33132
11555;19923
11555;3672
11555;12191
11555;28252
11555;25062
11556;32713
11556;32128
11556;32171
11556;9696
11556;31681
11557;29901
11557;20104
11557;25493
11557;10176
11557;11792
11558;8223
11558;23245
11558;9598
11558;20463
11558;11533
11559;32414
11559;24176
11559;17909
11559;33135
11559;9811
11560;22823
11560;9076
11560;31905
11560;10574
11560;4234
11561;8151
11561;2834
11561;17775
11561;11077
11561;3270
11562;5560
11562;5834
11562;32170
11562;3448
11562;11007
11563;14240
11563;14625
11563;26830
11563;31025
11563;12869
11564;26439
11564;10792
11564;31404
11564;9768
11564;18181
11565;32849
11565;28265
11565;31922
11565;24112
11565;21601
11566;9744
11566;26701
11566;11542
11566;27112
11566;8145
11567;7789
11567;8231
11567;24998
11567;7607
11567;23458
11568;29503
11568;9070
11568;22350
11568;19522
11568;9005
11569;10108
11569;4451
11569;3966
11569;12030
11569;18840
11570;26621
11570;27964
11570;33306
11570;30258
11570;31316
11571;367
11571;8156
11571;4489
11571;14605
11571;26164
11572;27347
11572;23388
11572;22983
11572;13780
11572;10022
11573;22943
11573;27540
11573;15610
11573;22678
11573;17934
11574;9599
11574;11223
11574;30976
11574;1825
11574;6971
11575;24069
11575;32247
11575;9187
11575;19883
11575;26748
11576;31239
11576;32007
11576;22121
11576;27453
11576;33372
11577;19083
11577;30058
11577;31983
11577;33070
11577;17107
11578;31646
11578;10223
11578;11525
11578;11340
11578;3929
11579;30388
11579;30352
11579;12234
11579;33155
11579;18937
11580;1872
11580;17320
11580;21467
11580;6929
11580;17750
11581;27414
11581;16200
11581;24413
11581;22401
11581;21629
11582;27060
11582;26676
11582;28661
11582;12963
11582;13814
11583;26778
11583;20818
11583;23329
11583;9416
11583;9969
11584;8782
11584;9219
11584;8059
11584;28499
11584;10181
11585;31216
11585;5349
11585;34
11585;18960
11585;10992
11586;19913
11586;17249
11586;10016
11586;9048
11586;26186
11587;9823
11587;7976
11587;22962
11587;23220
11587;11699
11588;24654
11588;21175
11588;32523
11588;25728
11588;21088
11589;29149
11589;23583
11589;11448
11589;30158
11589;30365
11590;20081
11590;13761
11590;25591
11590;25191
11590;3406
11591;10040
11591;31306
11591;27919
11591;11619
11591;11074
11592;27336
11592;24846
11592;7729
11592;1087
11592;17693
11593;23269
11593;19472
11593;32668
11593;33038
11593;31724
11594;29037
11594;30363
11594;30041
11594;31137
11594;24481
11595;33263
11595;31725
11595;5804
11595;29876
11595;8321
11596;26743
11596;8731
11596;8948
11596;28016
11596;15600
11597;23388
11597;11494
11597;11572
11597;27347
11597;22983
11598;22646
11598;17386
11598;7010
11598;2378
11598;30360
11599;32949
11599;31786
11599;33257
11599;13999
11599;26177
11600;32305
11600;24247
11600;1940
11600;10716
11600;8987
11601;9134
11601;19305
11601;28008
11601;23491
11601;21524
11602;25014
11602;23651
11602;23953
11602;14760
11602;23353
11603;28141
11603;10077
11603;23233
11603;31048
11603;24566
11604;30431
11604;9984
11604;30198
11604;21792
11604;11884
11605;27398
11605;8549
11605;12569
11605;11801
11605;32200
11606;26995
11606;12449
11606;28841
11606;8056
11606;12734
11607;10219
11607;25924
11607;16291
11607;12702
11607;30820
11608;20392
11608;20826
11608;21864
11608;9051
11608;17279
11609;30938
11609;9180
11609;32343
11609;10448
11609;32002
11610;22050
11610;18774
11610;10931
11610;15690
11610;8220
11611;17778
11611;13198
11611;32818
11611;18816
11611;12622
11612;29389
11612;10910
11612;20002
11612;32178
11612;23314
11613;9479
11613;11395
11613;27181
11613;25345
11613;32998
11614;31257
11614;7551
11614;29507
11614;32375
11614;22452
11615;9954
11615;23121
11615;30611
11615;11287
11615;25836
11616;30805
11616;24485
11616;27173
11616;27248
11616;30191
11617;17969
11617;17204
11617;21465
11617;15055
11617;12362
11618;15150
11618;16732
11618;6497
11618;27455
11618;6050
11619;13536
11619;11591
11619;9830
11619;28809
11619;8651
11620;29189
11620;2095
11620;3445
11620;29198
11620;29728
11621;22691
11621;11245
11621;30203
11621;32343
11621;7673
11622;32090
11622;30205
11622;3275
11622;31529
11622;11515
11623;25291
11623;24642
11623;32213
11623;20224
11623;16026
11624;9913
11624;24633
11624;25918
11624;24365
11624;13447
11625;27047
11625;8743
11625;31518
11625;16612
11625;1955
11626;29222
11626;5892
11626;26375
11626;21069
11626;3521
11627;17854
11627;9493
11627;10131
11627;24035
11627;30332
11628;9692
11628;11786
11628;10068
11628;6754
11628;8494
11629;13026
11629;10587
11629;7664
11629;19633
11629;24169
11630;443
11630;3720
11630;3380
11630;5006
11630;25484
11631;11839
11631;9374
11631;11344
11631;7949
11631;11781
11632;18175
11632;2814
11632;18225
11632;6753
11632;31424
11633;18123
11633;7751
11633;8290
11633;8810
11633;28714
11634;27604
11634;26670
11634;11068
11634;19062
11634;8486
11635;33066
11635;20597
11635;23863
11635;10529
11635;21678
11636;30382
11636;11356
11636;25623
11636;9569
11636;27561
11637;17188
11637;17594
11637;28844
11637;18210
11637;8171
11638;10634
11638;10973
11638;33110
11638;14690
11638;10729
11639;16375
11639;12184
11639;8635
11639;20617
11639;8076
11640;8416
11640;12604
11640;16799
11640;31620
11640;7652
11641;9969
11641;12043
11641;32054
11641;11792
11641;8991
11642;1328
11642;17040
11642;17533
11642;20026
11642;20800
11643;10591
11643;29664
11643;19296
11643;22087
11643;8093
11644;2863
11644;31009
11644;8726
11644;19120
11644;17393
11645;30435
11645;11636
11645;20557
11645;8895
11645;25623
11646;3599
11646;2024
11646;13
11646;24079
11646;1338
11647;9272
11647;30998
11647;15596
11647;25665
11647;19385
11648;9886
11648;18110
11648;32876
11648;10491
11648;8197
11649;17577
11649;9350
11649;10194
11649;11119
11649;8633
11650;11749
11650;33057
11650;18350
11650;30290
11650;26069
11651;13614
11651;22068
11651;9663
11651;30719
11651;30336
11652;10924
11652;30661
11652;15803
11652;12293
11652;33099
11653;4630
11653;9940
11653;22489
11653;2689
11653;5037
11654;3597
11654;5816
11654;6845
11654;2473
11654;25474
11655;9474
11655;30622
11655;32644
11655;3344
11655;16192
11656;7635
11656;2188
11656;29824
11656;21140
11656;9078
11657;32305
11657;5103
11657;3930
11657;10716
11657;7763
11658;15482
11658;9096
11658;10108
11658;27102
11658;25747
11659;28141
11659;31048
11659;11994
11659;9318
11659;18646
11660;21942
11660;8454
11660;7899
11660;11705
11660;11839
11661;26411
11661;11840
11661;10011
11661;14971
11661;14593
11662;11426
11662;10681
11662;17862
11662;18209
11662;5701
11663;16449
11663;30860
11663;1906
11663;479
11663;10420
11664;30278
11664;6596
11664;25772
11664;31307
11664;31908
11665;13939
11665;11338
11665;8010
11665;25457
11665;5640
11666;33202
11666;8141
11666;19127
11666;32319
11666;7067
11667;31017
11667;11496
11667;25100
11667;32567
11667;21638
11668;7934
11668;20274
11668;9277
11668;10573
11668;27194
11669;17629
11669;9684
11669;17141
11669;11080
11669;19030
11670;21627
11670;15177
11670;26177
11670;12196
11670;17143
11671;9825
11671;9408
11671;30520
11671;10913
11671;10732
11672;30094
11672;10744
11672;7949
11672;8969
11672;7966
11673;27904
11673;22057
11673;17979
11673;10509
11673;28403
11674;11637
11674;32420
11674;22588
11674;7971
11674;27623
11675;2737
11675;7740
11675;8108
11675;1030
11675;12771
11676;10347
11676;19338
11676;15978
11676;13692
11676;25657
11677;4016
11677;3177
11677;30069
11677;2
11677;4224
11678;30508
11678;619
11678;1488
11678;33173
11678;30029
11679;28570
11679;10181
11679;8782
11679;8059
11679;6124
11680;10065
11680;29178
11680;12696
11680;3988
11680;10059
11681;8297
11681;17358
11681;8758
11681;27153
11681;8014
11682;27937
11682;8736
11682;25698
11682;27410
11682;31866
11683;18388
11683;13584
11683;9023
11683;32608
11683;2873
11684;21806
11684;7593
11684;13804
11684;6497
11684;18738
11685;29315
11685;15700
11685;10891
11685;10438
11685;8188
11686;16820
11686;22547
11686;31017
11686;9848
11686;23427
11687;10858
11687;20399
11687;11207
11687;23437
11687;8994
11688;8036
11688;24554
11688;14025
11688;11854
11688;30404
11689;29224
11689;28656
11689;7751
11689;31519
11689;16256
11690;11226
11690;10781
11690;970
11690;9910
11690;10260
11691;5790
11691;32341
11691;32024
11691;25355
11691;19631
11692;25676
11692;18495
11692;13279
11692;1889
11692;12130
11693;26258
11693;24200
11693;19065
11693;28167
11693;9604
11694;1631
11694;26
11694;26162
11694;4642
11694;15028
11695;29965
11695;13590
11695;9525
11695;24281
11695;10087
11696;29754
11696;32486
11696;23940
11696;31791
11696;95
11697;4718
11697;4923
11697;31640
11697;28175
11697;29269
11698;29498
11698;22911
11698;28611
11698;719
11698;33184
11699;31893
11699;27368
11699;9531
11699;21460
11699;9109
11700;16482
11700;28345
11700;8705
11700;12783
11700;12645
11701;11034
11701;23407
11701;16038
11701;28268
11701;28098
11702;31505
11702;21055
11702;33422
11702;31713
11702;31783
11703;29533
11703;24221
11703;10159
11703;30864
11703;10304
11704;30112
11704;27368
11704;29824
11704;9078
11704;18822
11705;9234
11705;18168
11705;11660
11705;21942
11705;7735
11706;28414
11706;6428
11706;27548
11706;27690
11706;30892
11707;9746
11707;18865
11707;9202
11707;33176
11707;10097
11708;27665
11708;32173
11708;20048
11708;27014
11708;29531
11709;30654
11709;25633
11709;30557
11709;22975
11709;20978
11710;24435
11710;25797
11710;30384
11710;22564
11710;33089
11711;13112
11711;7613
11711;14796
11711;29499
11711;23837
11712;21341
11712;26199
11712;19498
11712;21590
11712;20551
11713;6394
11713;1407
11713;23781
11713;3297
11713;30454
11714;513
11714;4704
11714;7145
11714;20168
11714;25049
11715;23749
11715;23976
11715;31670
11715;19247
11715;10160
11716;11811
11716;10840
11716;26918
11716;11335
11716;22979
11717;8800
11717;25352
11717;20702
11717;29944
11717;24924
11718;24421
11718;20111
11718;25811
11718;33285
11718;21698
11719;17188
11719;30094
11719;29858
11719;24454
11719;28857
11720;27256
11720;16225
11720;15704
11720;7601
11720;24761
11721;8748
11721;8787
11721;31963
11721;29524
11721;30118
11722;26996
11722;32182
11722;31568
11722;15259
11722;17206
11723;28337
11723;24175
11723;10254
11723;27186
11723;27558
11724;9837
11724;31865
11724;33306
11724;5728
11724;16257
11725;15249
11725;23808
11725;10977
11725;22772
11725;9127
11726;31035
11726;2352
11726;26961
11726;25851
11726;18028
11727;17889
11727;11775
11727;10046
11727;20127
11727;22995
11728;13631
11728;24414
11728;23451
11728;14211
11728;23211
11729;13814
11729;22481
11729;13431
11729;10675
11729;11573
11730;32737
11730;23950
11730;23359
11730;29356
11730;30875
11731;19305
11731;27547
11731;4234
11731;8017
11731;3943
11732;32138
11732;31256
11732;8328
11732;31849
11732;5950
11733;28615
11733;8344
11733;7834
11733;32242
11733;27432
11734;28999
11734;10553
11734;13171
11734;21014
11734;26295
11735;33171
11735;21419
11735;26386
11735;18221
11735;9097
11736;9251
11736;24889
11736;19660
11736;32265
11736;30964
11737;2710
11737;2938
11737;17552
11737;1869
11737;5690
11738;28211
11738;26297
11738;10024
11738;1756
11738;28180
11739;24332
11739;21872
11739;8756
11739;17163
11739;23524
11740;8735
11740;8342
11740;11342
11740;10190
11740;8160
11741;11126
11741;16725
11741;15535
11741;23138
11741;19830
11742;9863
11742;28918
11742;32001
11742;15866
11742;32493
11743;10948
11743;29135
11743;22403
11743;24553
11743;25709
11744;13749
11744;32305
11744;8603
11744;11657
11744;17134
11745;9621
11745;7796
11745;15418
11745;32783
11745;28080
11746;19303
11746;31184
11746;28704
11746;31114
11746;30828
11747;10223
11747;9407
11747;8768
11747;25992
11747;24353
11748;33067
11748;20866
11748;21220
11748;21165
11748;18265
11749;8467
11749;8001
11749;23788
11749;28690
11749;28833
11750;24668
11750;23329
11750;11518
11750;9969
11750;8190
11751;28963
11751;28283
11751;26574
11751;24608
11751;32569
11752;32746
11752;28005
11752;28906
11752;27745
11752;23676
11753;14949
11753;10265
11753;2516
11753;3179
11753;226
11754;10046
11754;33349
11754;24761
11754;12118
11754;31757
11755;27048
11755;9321
11755;7860
11755;31172
11755;14275
11756;25837
11756;7649
11756;29333
11756;16909
11756;28124
11757;26932
11757;10833
11757;28853
11757;24871
11757;27485
11758;16651
11758;26976
11758;18158
11758;8008
11758;30934
11759;21223
11759;20209
11759;10476
11759;24106
11759;15287
11760;23262
11760;15634
11760;26022
11760;26978
11760;13802
11761;23301
11761;23869
11761;10994
11761;15085
11761;13777
11762;18204
11762;11110
11762;9300
11762;13321
11762;14227
11763;7589
11763;23489
11763;29382
11763;32406
11763;8298
11764;15994
11764;8055
11764;31294
11764;29734
11764;20651
11765;24625
11765;31508
11765;17136
11765;32111
11765;26235
11766;11245
11766;11333
11766;9796
11766;31211
11766;17300
11767;31009
11767;22617
11767;18057
11767;9086
11767;9280
11768;8949
11768;24281
11768;25233
11768;25119
11768;10804
11769;14944
11769;33295
11769;22789
11769;27919
11769;25871
11770;17592
11770;16349
11770;8852
11770;30732
11770;30881
11771;31406
11771;29560
11771;26416
11771;11010
11771;21359
11772;30323
11772;12594
11772;15062
11772;15705
11772;18530
11773;26211
11773;9336
11773;15900
11773;26093
11773;17339
11774;28370
11774;26120
11774;11160
11774;10212
11774;24176
11775;19472
11775;23165
11775;22420
11775;9452
11775;27082
11776;22474
11776;15989
11776;26095
11776;11862
11776;31897
11777;9583
11777;2725
11777;6010
11777;10196
11777;6367
11778;4547
11778;26014
11778;6255
11778;21933
11778;26776
11779;28560
11779;22147
11779;29530
11779;18784
11779;16085
11780;32780
11780;29994
11780;22997
11780;6094
11780;20727
11781;11344
11781;8454
11781;33278
11781;7899
11781;11839
11782;27673
11782;22204
11782;29344
11782;28398
11782;25421
11783;26511
11783;26460
11783;22135
11783;25075
11783;24447
11784;14585
11784;13010
11784;12414
11784;14752
11784;11993
11785;31305
11785;528
11785;1972
11785;1860
11785;3773
11786;8308
11786;10168
11786;9974
11786;8968
11786;27080
11787;28427
11787;9377
11787;22053
11787;13563
11787;27303
11788;10998
11788;23909
11788;30290
11788;33057
11788;32397
11789;32128
11789;32220
11789;15675
11789;16559
11789;11853
11790;31017
11790;24861
11790;25138
11790;23336
11790;8427
11791;22270
11791;11192
11791;27338
11791;10941
11791;24209
11792;26778
11792;21869
11792;26150
11792;26714
11792;9969
11793;11186
11793;23709
11793;8189
11793;11545
11793;9087
11794;20074
11794;31405
11794;19460
11794;3220
11794;10977
11795;27047
11795;581
11795;10153
11795;7770
11795;16166
11796;2
11796;6226
11796;24121
11796;31803
11796;25073
11797;30278
11797;31908
11797;2599
11797;24383
11797;29805
11798;24585
11798;27803
11798;12610
11798;18915
11798;14526
11799;7686
11799;32843
11799;23085
11799;32418
11799;10489
11800;22624
11800;19658
11800;32529
11800;22082
11800;32799
11801;9445
11801;33452
11801;31885
11801;29900
11801;25907
11802;31207
11802;1879
11802;5539
11802;29994
11802;31573
11803;9538
11803;26458
11803;28518
11803;28898
11803;463
11804;8111
11804;10640
11804;21647
11804;18021
11804;9849
11805;17276
11805;655
11805;10716
11805;28678
11805;23987
11806;9086
11806;8568
11806;9280
11806;11332
11806;16727
11807;8019
11807;8008
11807;30934
11807;14275
11807;2014
11808;7650
11808;13379
11808;15645
11808;1418
11808;8000
11809;11006
11809;17225
11809;27063
11809;19727
11809;33209
11810;9445
11810;11801
